wave,trans
6639.000000,0.453677
6640.000000,0.453627
6641.000000,0.453589
6642.000000,0.453551
6643.000000,0.453512
6644.000000,0.453472
6645.000000,0.453432
6646.000000,0.453487
6647.000000,0.453542
6648.000000,0.453595
6649.000000,0.453647
6650.000000,0.453699
6651.000000,0.453687
6652.000000,0.453675
6653.000000,0.453662
6654.000000,0.453647
6655.000000,0.453632
6656.000000,0.453616
6657.000000,0.453599
6658.000000,0.453582
6659.000000,0.453564
6660.000000,0.453546
6661.000000,0.453574
6662.000000,0.453603
6663.000000,0.453631
6664.000000,0.453660
6665.000000,0.453689
6666.000000,0.453623
6667.000000,0.453557
6668.000000,0.453491
6669.000000,0.453425
6670.000000,0.453359
6671.000000,0.453297
6672.000000,0.453234
6673.000000,0.453171
6674.000000,0.453108
6675.000000,0.453045
6676.000000,0.453076
6677.000000,0.453106
6678.000000,0.453136
6679.000000,0.453165
6680.000000,0.453194
6681.000000,0.453170
6682.000000,0.453145
6683.000000,0.453121
6684.000000,0.453096
6685.000000,0.453072
6686.000000,0.453046
6687.000000,0.453021
6688.000000,0.452995
6689.000000,0.452970
6690.000000,0.452945
6691.000000,0.453030
6692.000000,0.453117
6693.000000,0.453204
6694.000000,0.453293
6695.000000,0.453383
6696.000000,0.453380
6697.000000,0.453377
6698.000000,0.453376
6699.000000,0.453377
6700.000000,0.453378
6701.000000,0.453302
6702.000000,0.453227
6703.000000,0.453153
6704.000000,0.453080
6705.000000,0.453007
6706.000000,0.453031
6707.000000,0.453055
6708.000000,0.453080
6709.000000,0.453106
6710.000000,0.453132
6711.000000,0.453058
6712.000000,0.452984
6713.000000,0.452911
6714.000000,0.452837
6715.000000,0.452763
6716.000000,0.452688
6717.000000,0.452613
6718.000000,0.452539
6719.000000,0.452464
6720.000000,0.452389
6721.000000,0.452405
6722.000000,0.452422
6723.000000,0.452438
6724.000000,0.452454
6725.000000,0.452471
6726.000000,0.452391
6727.000000,0.452312
6728.000000,0.452233
6729.000000,0.452154
6730.000000,0.452074
6731.000000,0.452024
6732.000000,0.451973
6733.000000,0.451922
6734.000000,0.451872
6735.000000,0.451821
6736.000000,0.451770
6737.000000,0.451719
6738.000000,0.451669
6739.000000,0.451618
6740.000000,0.451567
6741.000000,0.451585
6742.000000,0.451603
6743.000000,0.451621
6744.000000,0.451639
6745.000000,0.451657
6746.000000,0.451580
6747.000000,0.451502
6748.000000,0.451425
6749.000000,0.451348
6750.000000,0.451270
6751.000000,0.451204
6752.000000,0.451138
6753.000000,0.451072
6754.000000,0.451005
6755.000000,0.450939
6756.000000,0.450873
6757.000000,0.450806
6758.000000,0.450740
6759.000000,0.450674
6760.000000,0.450608
6761.000000,0.450619
6762.000000,0.450631
6763.000000,0.450642
6764.000000,0.450654
6765.000000,0.450665
6766.000000,0.450582
6767.000000,0.450262
6768.000000,0.449943
6769.000000,0.448963
6770.000000,0.447983
6771.000000,0.447063
6772.000000,0.446143
6773.000000,0.445223
6774.000000,0.444304
6775.000000,0.443384
6776.000000,0.442558
6777.000000,0.441731
6778.000000,0.440904
6779.000000,0.440077
6780.000000,0.439249
6781.000000,0.438308
6782.000000,0.437368
6783.000000,0.436451
6784.000000,0.435534
6785.000000,0.434617
6786.000000,0.433701
6787.000000,0.432784
6788.000000,0.431868
6789.000000,0.430951
6790.000000,0.430035
6791.000000,0.429062
6792.000000,0.428089
6793.000000,0.427093
6794.000000,0.426097
6795.000000,0.425125
6796.000000,0.424154
6797.000000,0.423182
6798.000000,0.422212
6799.000000,0.421241
6800.000000,0.420271
6801.000000,0.419410
6802.000000,0.418550
6803.000000,0.417006
6804.000000,0.415462
6805.000000,0.413705
6806.000000,0.411862
6807.000000,0.409996
6808.000000,0.408129
6809.000000,0.406287
6810.000000,0.404446
6811.000000,0.402576
6812.000000,0.400707
6813.000000,0.398815
6814.000000,0.396924
6815.000000,0.395057
6816.000000,0.393191
6817.000000,0.391326
6818.000000,0.389461
6819.000000,0.387574
6820.000000,0.385687
6821.000000,0.383853
6822.000000,0.382019
6823.000000,0.380186
6824.000000,0.378353
6825.000000,0.376497
6826.000000,0.374721
6827.000000,0.372967
6828.000000,0.371213
6829.000000,0.369459
6830.000000,0.367705
6831.000000,0.365847
6832.000000,0.363989
6833.000000,0.362155
6834.000000,0.360322
6835.000000,0.358490
6836.000000,0.356658
6837.000000,0.354827
6838.000000,0.352997
6839.000000,0.351143
6840.000000,0.349290
6841.000000,0.347430
6842.000000,0.345571
6843.000000,0.343712
6844.000000,0.341853
6845.000000,0.339971
6846.000000,0.338089
6847.000000,0.336231
6848.000000,0.334373
6849.000000,0.332516
6850.000000,0.330658
6851.000000,0.328813
6852.000000,0.326967
6853.000000,0.325145
6854.000000,0.323322
6855.000000,0.321500
6856.000000,0.319342
6857.000000,0.317164
6858.000000,0.314990
6859.000000,0.312844
6860.000000,0.310701
6861.000000,0.305907
6862.000000,0.301148
6863.000000,0.296402
6864.000000,0.291691
6865.000000,0.287039
6866.000000,0.278119
6867.000000,0.269287
6868.000000,0.260541
6869.000000,0.251862
6870.000000,0.243270
6871.000000,0.238465
6872.000000,0.233700
6873.000000,0.228977
6874.000000,0.224295
6875.000000,0.219636
6876.000000,0.221916
6877.000000,0.224168
6878.000000,0.226372
6879.000000,0.228530
6880.000000,0.230641
6881.000000,0.232060
6882.000000,0.233439
6883.000000,0.234800
6884.000000,0.236122
6885.000000,0.237407
6886.000000,0.235033
6887.000000,0.232669
6888.000000,0.230317
6889.000000,0.227954
6890.000000,0.225602
6891.000000,0.224029
6892.000000,0.222455
6893.000000,0.220883
6894.000000,0.219311
6895.000000,0.217720
6896.000000,0.217116
6897.000000,0.216518
6898.000000,0.215907
6899.000000,0.215283
6900.000000,0.214645
6901.000000,0.213812
6902.000000,0.212967
6903.000000,0.212132
6904.000000,0.211286
6905.000000,0.210428
6906.000000,0.209656
6907.000000,0.208850
6908.000000,0.208031
6909.000000,0.207220
6910.000000,0.206396
6911.000000,0.205339
6912.000000,0.204273
6913.000000,0.203175
6914.000000,0.202068
6915.000000,0.200973
6916.000000,0.199823
6917.000000,0.198665
6918.000000,0.197498
6919.000000,0.196301
6920.000000,0.195094
6921.000000,0.193838
6922.000000,0.192574
6923.000000,0.191303
6924.000000,0.190024
6925.000000,0.188715
6926.000000,0.187316
6927.000000,0.185934
6928.000000,0.184546
6929.000000,0.183152
6930.000000,0.181752
6931.000000,0.180117
6932.000000,0.178480
6933.000000,0.176863
6934.000000,0.175245
6935.000000,0.173624
6936.000000,0.171891
6937.000000,0.170157
6938.000000,0.168424
6939.000000,0.166669
6940.000000,0.164913
6941.000000,0.163222
6942.000000,0.161531
6943.000000,0.159839
6944.000000,0.158146
6945.000000,0.156429
6946.000000,0.154811
6947.000000,0.153213
6948.000000,0.151611
6949.000000,0.150007
6950.000000,0.148399
6951.000000,0.146693
6952.000000,0.144986
6953.000000,0.143300
6954.000000,0.141613
6955.000000,0.139925
6956.000000,0.138176
6957.000000,0.136405
6958.000000,0.134634
6959.000000,0.132886
6960.000000,0.131139
6961.000000,0.129546
6962.000000,0.127950
6963.000000,0.126327
6964.000000,0.124699
6965.000000,0.123091
6966.000000,0.121504
6967.000000,0.119912
6968.000000,0.118316
6969.000000,0.116691
6970.000000,0.115062
6971.000000,0.113318
6972.000000,0.111574
6973.000000,0.109830
6974.000000,0.108084
6975.000000,0.106315
6976.000000,0.104502
6977.000000,0.102712
6978.000000,0.100924
6979.000000,0.099136
6980.000000,0.097349
6981.000000,0.095504
6982.000000,0.093660
6983.000000,0.091843
6984.000000,0.090027
6985.000000,0.088214
6986.000000,0.086366
6987.000000,0.084522
6988.000000,0.082682
6989.000000,0.080823
6990.000000,0.078967
6991.000000,0.077214
6992.000000,0.075462
6993.000000,0.073709
6994.000000,0.071957
6995.000000,0.070182
6996.000000,0.068437
6997.000000,0.066713
6998.000000,0.064988
6999.000000,0.063261
7000.000000,0.061534
7001.000000,0.059765
7002.000000,0.057996
7003.000000,0.056250
7004.000000,0.054503
7005.000000,0.052757
7006.000000,0.051010
7007.000000,0.049240
7008.000000,0.047469
7009.000000,0.045721
7010.000000,0.043973
7011.000000,0.043095
7012.000000,0.042216
7013.000000,0.041338
7014.000000,0.040460
7015.000000,0.039582
7016.000000,0.038712
7017.000000,0.037819
7018.000000,0.036925
7019.000000,0.036055
7020.000000,0.035184
7021.000000,0.034307
7022.000000,0.033430
7023.000000,0.032554
7024.000000,0.031677
7025.000000,0.030800
7026.000000,0.029936
7027.000000,0.029071
7028.000000,0.028206
7029.000000,0.027316
7030.000000,0.026426
7031.000000,0.025572
7032.000000,0.024717
7033.000000,0.023860
7034.000000,0.023001
7035.000000,0.022140
7036.000000,0.021260
7037.000000,0.020380
7038.000000,0.019500
7039.000000,0.018619
7040.000000,0.017739
7041.000000,0.016832
7042.000000,0.015926
7043.000000,0.015042
7044.000000,0.014159
7045.000000,0.013276
7046.000000,0.012393
7047.000000,0.011511
7048.000000,0.010628
7049.000000,0.009746
7050.000000,0.008863
7051.000000,0.007982
7052.000000,0.007101
7053.000000,0.006196
7054.000000,0.005292
7055.000000,0.004410
7056.000000,0.003529
7057.000000,0.002648
7058.000000,0.001766
7059.000000,0.000883
7060.000000,0.000000
