wave,trans
15483.0,2.158426827e-06
15493.0,1.712148486e-06
15503.0,2.412605621e-06
15513.0,2.447078289e-06
15523.0,2.057621557e-06
15533.0,1.920110969e-06
15543.0,1.91103948e-06
15553.0,2.044387374e-06
15563.0,2.574751631e-06
15573.0,2.493151567e-06
15583.0,2.079352993e-06
15593.0,2.35962576e-06
15603.0,2.370600136e-06
15613.0,1.99654992e-06
15623.0,2.545540446e-06
15633.0,2.234591592e-06
15643.0,2.483529903e-06
15653.0,2.132368909e-06
15663.0,2.534942815e-06
15673.0,2.270915464e-06
15683.0,1.62125822e-06
15693.0,2.124517272e-06
15703.0,2.210580502e-06
15713.0,1.958438713e-06
15723.0,1.967354137e-06
15733.0,2.186160513e-06
15743.0,2.210934339e-06
15753.0,2.015322426e-06
15763.0,2.478628055e-06
15773.0,2.347251586e-06
15783.0,2.461570473e-06
15793.0,2.127830122e-06
15803.0,1.81706653e-06
15813.0,2.364079344e-06
15823.0,2.473699611e-06
15833.0,2.22220789e-06
15843.0,2.112124495e-06
15853.0,2.082570409e-06
15863.0,1.976096191e-06
15873.0,2.50391352e-06
15883.0,2.528821134e-06
15893.0,2.343330739e-06
15903.0,2.199197139e-06
15913.0,2.071034406e-06
15923.0,2.145590142e-06
15933.0,1.916189694e-06
15943.0,2.226988046e-06
15953.0,2.564846165e-06
15963.0,2.194559386e-06
15973.0,2.138990622e-06
15983.0,2.236322268e-06
15993.0,2.658049271e-06
16003.0,2.448588374e-06
16013.0,2.088483134e-06
16023.0,2.20215785e-06
16033.0,2.113814605e-06
16043.0,2.076572046e-06
16053.0,2.811513087e-06
16063.0,2.372695132e-06
16073.0,2.331385882e-06
16083.0,2.420846439e-06
16093.0,2.415179471e-06
16103.0,2.094616943e-06
16113.0,3.367772031e-06
16123.0,2.616830993e-06
16133.0,2.0027159e-06
16143.0,2.636217207e-06
16153.0,2.108851054e-06
16163.0,2.463807772e-06
16173.0,2.427265833e-06
16183.0,2.70293949e-06
16193.0,2.492724099e-06
16203.0,1.992819587e-06
16213.0,1.878399422e-06
16223.0,2.115128201e-06
16233.0,2.668561082e-06
16243.0,2.070178939e-06
16253.0,2.745694208e-06
16263.0,2.340993604e-06
16273.0,2.104475293e-06
16283.0,2.162659765e-06
16293.0,1.936888347e-06
16303.0,2.273956778e-06
16313.0,1.909925414e-06
16323.0,1.959339406e-06
16333.0,2.015696839e-06
16343.0,1.630272282e-06
16353.0,2.123283013e-06
16363.0,2.495663248e-06
16373.0,2.812286109e-06
16383.0,2.3187868e-06
16393.0,1.995502672e-06
16403.0,2.262638979e-06
16413.0,2.328585267e-06
16423.0,2.794122094e-06
16433.0,2.231848445e-06
16443.0,2.469775244e-06
16453.0,2.646187966e-06
16463.0,1.488023307e-06
16473.0,2.937223173e-06
16483.0,2.27194008e-06
16493.0,1.511289635e-06
16503.0,1.978736213e-06
16513.0,3.03424943e-06
16523.0,2.16411049e-06
16533.0,2.210489243e-06
16543.0,2.760024503e-06
16553.0,2.706408657e-06
16563.0,2.493052986e-06
16573.0,1.840700182e-06
16583.0,2.76477118e-06
16593.0,2.331705335e-06
16603.0,2.461882514e-06
16613.0,2.278931989e-06
16623.0,2.463675421e-06
16633.0,2.586561634e-06
16643.0,2.485881143e-06
16653.0,2.157197018e-06
16663.0,2.384599315e-06
16673.0,2.708587924e-06
16683.0,2.883901836e-06
16693.0,2.939083095e-06
16703.0,2.246687562e-06
16713.0,2.896749318e-06
16723.0,1.841488569e-06
16733.0,2.624536086e-06
16743.0,2.941804141e-06
16753.0,2.307161787e-06
16763.0,2.590902987e-06
16773.0,2.399388108e-06
16783.0,2.771151431e-06
16793.0,3.699704855e-06
16803.0,2.280098162e-06
16813.0,2.126515292e-06
16823.0,2.960353754e-06
16833.0,3.118700241e-06
16843.0,2.710948261e-06
16853.0,2.923888789e-06
16863.0,3.03002045e-06
16873.0,2.969717606e-06
16883.0,3.149550242e-06
16893.0,3.312555087e-06
16903.0,3.542109734e-06
16913.0,3.803377131e-06
16923.0,3.975828202e-06
16933.0,3.49711648e-06
16943.0,2.976687312e-06
16953.0,3.904387834e-06
16963.0,2.565603367e-06
16973.0,4.177602982e-06
16983.0,3.163636002e-06
16993.0,3.706272562e-06
17003.0,4.089413567e-06
17013.0,4.153164073e-06
17023.0,4.659796754e-06
17033.0,3.165591023e-06
17043.0,3.610629737e-06
17053.0,4.264808381e-06
17063.0,4.100043996e-06
17073.0,3.432610074e-06
17083.0,4.067467295e-06
17093.0,3.353533301e-06
17103.0,3.602020574e-06
17113.0,4.076149151e-06
17123.0,4.465163318e-06
17133.0,3.620920061e-06
17143.0,4.15999748e-06
17153.0,3.792329542e-06
17163.0,4.337914803e-06
17173.0,3.651070581e-06
17183.0,3.62206309e-06
17193.0,4.04236028e-06
17203.0,3.295534598e-06
17213.0,3.580866939e-06
17223.0,4.455471235e-06
17233.0,3.99407367e-06
17243.0,4.67731336e-06
17253.0,4.156200405e-06
17263.0,4.557304206e-06
17273.0,4.399333947e-06
17283.0,4.326182607e-06
17293.0,4.37243335e-06
17303.0,4.161716892e-06
17313.0,4.381911411e-06
17323.0,4.687023235e-06
17333.0,3.367520887e-06
17343.0,4.134702404e-06
17353.0,3.638572034e-06
17363.0,4.214837122e-06
17373.0,3.868149568e-06
17383.0,3.886677277e-06
17393.0,3.701794131e-06
17403.0,3.655127286e-06
17413.0,3.208528373e-06
17423.0,3.52526619e-06
17433.0,4.556237021e-06
17443.0,4.610027588e-06
17453.0,2.57157851e-06
17463.0,3.170280807e-06
17473.0,4.050318659e-06
17483.0,3.421794538e-06
17493.0,2.957577421e-06
17503.0,3.24604494e-06
17513.0,2.9582051e-06
17523.0,3.656882385e-06
17533.0,3.158831394e-06
17543.0,3.27400152e-06
17553.0,3.69338138e-06
17563.0,3.827413976e-06
17573.0,3.948611797e-06
17583.0,3.381966256e-06
17593.0,3.733552858e-06
17603.0,4.235673203e-06
17613.0,4.182070449e-06
17623.0,3.83651085e-06
17633.0,3.97347695e-06
17643.0,3.639913082e-06
17653.0,3.468688655e-06
17663.0,3.644555894e-06
17673.0,4.26604311e-06
17683.0,4.859441856e-06
17693.0,3.782759344e-06
17703.0,4.973377521e-06
17713.0,4.050877195e-06
17723.0,3.629645114e-06
17733.0,4.596369146e-06
17743.0,4.065968848e-06
17753.0,4.18083221e-06
17763.0,4.689328491e-06
17773.0,5.625031164e-06
17783.0,4.584688394e-06
17793.0,4.670966835e-06
17803.0,3.997648714e-06
17813.0,5.241415474e-06
17823.0,4.298941358e-06
17833.0,5.130207022e-06
17843.0,2.916417169e-06
17853.0,4.839593543e-06
17863.0,5.521097057e-06
17873.0,4.675135659e-06
17883.0,5.090370262e-06
17893.0,4.545796768e-06
17903.0,4.404406473e-06
17913.0,5.943461596e-06
17923.0,5.01615913e-06
17933.0,4.61528999e-06
17943.0,3.944411733e-06
17953.0,4.759182463e-06
17963.0,5.272257075e-06
17973.0,4.699268515e-06
17983.0,4.520491558e-06
17993.0,3.785273311e-06
18003.0,4.888330286e-06
18013.0,4.538513863e-06
18023.0,4.177866365e-06
18033.0,3.902157032e-06
18043.0,3.396517709e-06
18053.0,3.889731755e-06
18063.0,3.814144818e-06
18073.0,4.82372135e-06
18083.0,4.072228398e-06
18093.0,3.787661551e-06
18103.0,3.882833823e-06
18113.0,4.455776411e-06
18123.0,3.989908056e-06
18133.0,4.516046363e-06
18143.0,4.999111837e-06
18153.0,4.949915894e-06
18163.0,4.378466062e-06
18173.0,4.367707165e-06
18183.0,3.631537211e-06
18193.0,4.10989307e-06
18203.0,3.744998981e-06
18213.0,3.794039875e-06
18223.0,3.482898004e-06
18233.0,4.072758121e-06
18243.0,3.191462902e-06
18253.0,4.363703326e-06
18263.0,4.221312906e-06
18273.0,3.960498366e-06
18283.0,4.052079413e-06
18293.0,5.159662217e-06
18303.0,3.967868217e-06
18313.0,4.302788222e-06
18323.0,5.325487127e-06
18333.0,4.829236535e-06
18343.0,6.349503085e-06
18353.0,5.318066847e-06
18363.0,4.905205746e-06
18373.0,6.090663371e-06
18383.0,4.717735934e-06
18393.0,6.082796014e-06
18403.0,4.893024369e-06
18413.0,5.012910681e-06
18423.0,4.509311558e-06
18433.0,4.897309975e-06
18443.0,4.658337405e-06
18453.0,4.839402916e-06
18463.0,4.741527376e-06
18473.0,4.336963993e-06
18483.0,4.999097103e-06
18493.0,3.946037696e-06
18503.0,4.965549106e-06
18513.0,4.91949977e-06
18523.0,4.501009268e-06
18533.0,5.266119347e-06
18543.0,4.872525187e-06
18553.0,3.892774649e-06
18563.0,5.448307753e-06
18573.0,3.419641351e-06
18583.0,4.052250171e-06
18593.0,4.477237162e-06
18603.0,2.697194899e-06
18613.0,5.697078573e-06
18623.0,3.891210026e-06
18633.0,5.239402349e-06
18643.0,4.957198302e-06
18653.0,4.809814152e-06
18663.0,5.07713103e-06
18673.0,3.983111649e-06
18683.0,4.652448901e-06
18693.0,5.755683175e-06
18703.0,3.910822522e-06
18713.0,3.790197057e-06
18723.0,4.398634742e-06
18733.0,3.953988187e-06
18743.0,4.080599034e-06
18753.0,4.053615597e-06
18763.0,3.54562644e-06
18773.0,3.795329012e-06
18783.0,5.760812698e-06
18793.0,5.890446061e-06
18803.0,5.213125366e-06
18813.0,4.848867797e-06
18823.0,5.846981693e-06
18833.0,5.253669898e-06
18843.0,6.416248047e-06
18853.0,6.469693445e-06
18863.0,6.893164462e-06
18873.0,5.879538798e-06
18883.0,6.973232488e-06
18893.0,5.601986756e-06
18903.0,7.212797231e-06
18913.0,6.096796272e-06
18923.0,5.956147301e-06
18933.0,6.751470047e-06
18943.0,7.089876992e-06
18953.0,6.543227536e-06
18963.0,5.980940502e-06
18973.0,5.517776432e-06
18983.0,5.464768732e-06
18993.0,6.010128316e-06
19003.0,5.326419361e-06
19013.0,5.585993497e-06
19023.0,4.729712114e-06
19033.0,5.068285589e-06
19043.0,5.450179345e-06
19053.0,5.954467406e-06
19063.0,4.390957783e-06
19073.0,4.787511057e-06
19083.0,4.072155212e-06
19093.0,4.706164016e-06
19103.0,4.67636592e-06
19113.0,3.606447797e-06
19123.0,4.838684412e-06
19133.0,3.389598767e-06
19143.0,3.82818901e-06
19153.0,3.303776314e-06
19163.0,3.725162802e-06
19173.0,2.389598999e-06
19183.0,4.483478069e-06
19193.0,4.09736245e-06
19203.0,4.079964859e-06
19213.0,1.225181213e-06
19223.0,3.760510963e-06
19233.0,5.09318387e-06
19243.0,5.242557588e-06
19253.0,2.633213469e-06
19263.0,3.471458229e-06
19273.0,2.95633332e-06
19283.0,3.011897984e-06
19293.0,4.434395895e-06
19303.0,2.581344013e-06
19313.0,3.712421002e-06
19323.0,2.884889289e-06
19333.0,3.976163183e-06
19343.0,3.502569491e-06
19353.0,4.78560671e-06
19363.0,2.200985413e-06
19373.0,4.979748946e-06
19383.0,5.420276398e-06
19393.0,3.532722927e-06
19403.0,2.753129366e-06
19413.0,2.969116949e-06
19423.0,3.550106128e-06
19433.0,3.88094593e-06
19443.0,3.605432258e-06
19453.0,4.347043956e-06
19463.0,4.110276149e-06
19473.0,5.979545639e-06
19483.0,3.403279522e-06
19493.0,4.830943198e-06
19503.0,2.941262864e-06
19513.0,4.864059171e-06
19523.0,2.672174191e-06
19533.0,4.254985185e-06
19543.0,2.578773671e-06
19553.0,2.830677679e-06
19563.0,4.853416543e-06
19573.0,4.402789571e-06
19583.0,4.004944218e-06
19593.0,5.332905108e-06
19603.0,5.61609741e-06
19613.0,4.442359026e-06
19623.0,2.974901961e-06
19633.0,3.057161829e-06
19643.0,4.219070658e-06
19653.0,4.915868341e-06
19663.0,4.468443423e-06
19673.0,3.391541196e-06
19683.0,4.179600956e-06
19693.0,4.069005124e-06
19703.0,3.600941459e-06
19713.0,3.575700997e-06
19723.0,3.183827904e-06
19733.0,4.530345173e-06
19743.0,6.10752632e-06
19753.0,4.009626787e-06
19763.0,4.332779172e-06
19773.0,3.382875346e-06
19783.0,4.735669065e-06
19793.0,3.950930406e-06
19803.0,4.630932133e-06
19813.0,3.71967465e-06
19823.0,4.943337429e-06
19833.0,6.1275545e-06
19843.0,5.764502601e-06
19853.0,3.172211213e-06
19863.0,4.647817944e-06
19873.0,5.173140816e-06
19883.0,4.475270167e-06
19893.0,4.759259969e-06
19903.0,4.559251501e-06
19913.0,2.030522612e-06
19923.0,4.421942138e-06
19933.0,4.420370862e-06
19943.0,3.701693059e-06
19953.0,4.957482053e-06
19963.0,4.237080325e-06
19973.0,4.706318083e-06
19983.0,5.334433432e-06
19993.0,5.336582641e-06
20003.0,4.65194215e-06
20013.0,4.822542668e-06
20023.0,6.498729057e-06
20033.0,5.384050383e-06
20043.0,4.152704416e-06
20053.0,4.504087435e-06
20063.0,5.720765162e-06
20073.0,5.992736353e-06
20083.0,3.471740013e-06
20093.0,4.271308546e-06
20103.0,4.850796822e-06
20113.0,4.923656902e-06
20123.0,4.766563296e-06
20133.0,2.229328601e-06
20143.0,3.670457412e-06
20153.0,4.85303214e-06
20163.0,5.593749818e-06
20173.0,5.038379978e-06
20183.0,5.79877305e-06
20193.0,5.222365952e-06
20203.0,5.141913206e-06
20213.0,4.213160549e-06
20223.0,4.097493209e-06
20233.0,4.176428296e-06
20243.0,4.861124063e-06
20253.0,5.173852786e-06
20263.0,5.826379353e-06
20273.0,3.61110495e-06
20283.0,6.197739699e-06
20293.0,4.69837406e-06
20303.0,7.04183916e-06
20313.0,4.566623655e-06
20323.0,6.301038635e-06
20333.0,8.719387337e-06
20343.0,6.342490386e-06
20353.0,5.409646031e-06
20363.0,4.697975792e-06
20373.0,5.524297063e-06
20383.0,6.176010193e-06
20393.0,4.171773545e-06
20403.0,4.833106833e-06
20413.0,5.247822152e-06
20423.0,2.982092563e-06
20433.0,6.440671788e-06
20443.0,5.399028348e-06
20453.0,4.735107555e-06
20463.0,3.774634778e-06
20473.0,5.05709662e-06
20483.0,6.846577747e-06
20493.0,5.245142129e-06
20503.0,6.248487933e-06
20513.0,4.94727564e-06
20523.0,7.005775301e-06
20533.0,7.450033565e-06
20543.0,5.283859916e-06
20553.0,5.774167373e-06
20563.0,6.798091201e-06
20573.0,6.973812102e-06
20583.0,7.476958154e-06
20593.0,8.091228382e-06
20603.0,8.754430812e-06
20613.0,8.011759697e-06
20623.0,9.785781369e-06
20633.0,1.159569407e-05
20643.0,1.227692394e-05
20653.0,1.214611114e-05
20663.0,1.347265287e-05
20673.0,1.430674413e-05
20683.0,1.633355836e-05
20693.0,1.910177281e-05
20703.0,1.805455198e-05
20713.0,2.232110136e-05
20723.0,2.66046607e-05
20733.0,3.478517055e-05
20743.0,3.99781196e-05
20753.0,4.530051413e-05
20763.0,5.928849796e-05
20773.0,7.108191512e-05
20783.0,8.921711449e-05
20793.0,0.0001176109268
20803.0,0.0001532182852
20813.0,0.0002014630087
20823.0,0.0002723162107
20833.0,0.0003747172379
20843.0,0.0005187318849
20853.0,0.0007415455941
20863.0,0.001075798129
20873.0,0.00161796124
20883.0,0.002437578137
20893.0,0.003743423917
20903.0,0.005792338232
20913.0,0.008724676004
20923.0,0.01303534586
20933.0,0.01869318454
20943.0,0.02592391914
20953.0,0.03474904021
20963.0,0.04520473266
20973.0,0.05705259085
20983.0,0.0693322595
20993.0,0.08108878456
21003.0,0.09104423121
21013.0,0.1004925256
21023.0,0.1115903514
21033.0,0.1242381902
21043.0,0.1384181817
21053.0,0.1567808675
21063.0,0.1769705485
21073.0,0.2020102403
21083.0,0.2286190727
21093.0,0.2622141564
21103.0,0.2973959367
21113.0,0.3362264708
21123.0,0.3760339019
21133.0,0.411845004
21143.0,0.4470493512
21153.0,0.472877958
21163.0,0.4931748536
21173.0,0.5087839098
21183.0,0.5185998494
21193.0,0.5210912304
21203.0,0.5255211046
21213.0,0.5250088858
21223.0,0.5268188748
21233.0,0.5267101608
21243.0,0.5225289657
21253.0,0.5187347449
21263.0,0.5107557311
21273.0,0.4961288898
21283.0,0.4741876258
21293.0,0.4448978176
21303.0,0.4073013163
21313.0,0.3696813081
21323.0,0.3270695728
21333.0,0.2878232611
21343.0,0.2502405297
21353.0,0.2158242015
21363.0,0.1857543603
21373.0,0.1602013037
21383.0,0.1401496805
21393.0,0.1218258858
21403.0,0.106489341
21413.0,0.09215733747
21423.0,0.07826742851
21433.0,0.0657384705
21443.0,0.05427655404
21453.0,0.04453208115
21463.0,0.03552636226
21473.0,0.02791771441
21483.0,0.02149391712
21493.0,0.01605998373
21503.0,0.01166505522
21513.0,0.008166898028
21523.0,0.005557895651
21533.0,0.003665714127
21543.0,0.002411097756
21553.0,0.001580427676
21563.0,0.001049235668
21573.0,0.0007156870927
21583.0,0.0005006806807
21593.0,0.0003538561741
21603.0,0.0002601551475
21613.0,0.0001923797886
21623.0,0.0001439437788
21633.0,0.0001124903225
21643.0,8.543675636e-05
21653.0,6.840823045e-05
21663.0,5.45119732e-05
21673.0,4.485187516e-05
21683.0,3.545677633e-05
21693.0,2.984534241e-05
21703.0,2.677222942e-05
21713.0,2.374649766e-05
21723.0,1.87035036e-05
21733.0,1.790355242e-05
21743.0,1.520891742e-05
21753.0,1.411996661e-05
21763.0,1.158357441e-05
21773.0,1.16534192e-05
21783.0,1.069220938e-05
21793.0,9.370254712e-06
21803.0,1.126919026e-05
21813.0,1.038095213e-05
21823.0,9.643464087e-06
21833.0,7.650389301e-06
21843.0,9.205081028e-06
21853.0,7.480767121e-06
21863.0,1.038837555e-05
21873.0,6.956350372e-06
21883.0,6.574567608e-06
21893.0,7.398615594e-06
21903.0,8.940401242e-06
21913.0,9.926183105e-06
21923.0,8.117416796e-06
21933.0,7.007946551e-06
21943.0,9.168840454e-06
21953.0,4.917704202e-06
21963.0,5.837541821e-06
21973.0,9.19696989e-06
21983.0,1.005641849e-05
21993.0,7.520716246e-06
22003.0,5.919298248e-06
22013.0,9.317688779e-06
22023.0,9.985399025e-06
22033.0,9.46624964e-06
22043.0,9.633636689e-06
22053.0,7.601063726e-06
22063.0,7.771823795e-06
22073.0,6.980143892e-06
22083.0,9.186128828e-06
22093.0,6.426204248e-06
22103.0,4.19432262e-06
22113.0,7.455253538e-06
22123.0,1.066644711e-05
22133.0,6.361905034e-06
22143.0,9.461396204e-06
22153.0,7.132034617e-06
22163.0,1.042042472e-05
22173.0,7.608065231e-06
22183.0,1.199186217e-05
22193.0,1.096584469e-05
22203.0,8.094412704e-06
22213.0,9.354697684e-06
22223.0,7.67860354e-06
22233.0,9.21018881e-06
22243.0,6.079179224e-06
22253.0,7.921731905e-06
22263.0,7.48745824e-06
22273.0,7.504088332e-06
22283.0,5.124366509e-06
22293.0,1.400873116e-05
22303.0,8.991378017e-06
22313.0,1.200169827e-05
22323.0,1.027707884e-05
22333.0,8.574407526e-06
22343.0,5.156893116e-06
22353.0,9.983450672e-06
22363.0,7.564893426e-06
22373.0,1.057593069e-05
22383.0,7.524816856e-06
22393.0,1.072291468e-05
22403.0,7.318128978e-06
22413.0,9.773373204e-06
22423.0,1.209143599e-05
22433.0,8.742098644e-06
22443.0,9.755234045e-06
22453.0,1.511424065e-05
22463.0,1.172625403e-05
22473.0,1.10473245e-05
22483.0,5.555638137e-06
22493.0,1.252455029e-05
22503.0,1.064949136e-05
22513.0,1.566869916e-05
22523.0,7.62220775e-06
22533.0,9.149170214e-06
22543.0,9.99875849e-06
22553.0,1.111973078e-05
22563.0,9.3039225e-06
22573.0,6.127207216e-06
22583.0,1.142961927e-05
22593.0,1.16565471e-05
22603.0,1.122302626e-05
22613.0,9.55177811e-06
22623.0,6.770121698e-06
22633.0,9.74940223e-06
22643.0,1.843366814e-05
22653.0,9.171196871e-06
22663.0,1.049186397e-05
22673.0,9.229480839e-06
22683.0,6.639649503e-06
22693.0,1.030496309e-05
22703.0,1.20080906e-05
22713.0,1.070277189e-05
22723.0,1.336936525e-05
22733.0,1.094601325e-05
22743.0,1.163553596e-05
22753.0,1.316780811e-05
22763.0,6.375669181e-06
22773.0,6.46669338e-06
22783.0,8.499323123e-06
22793.0,9.672203515e-06
22803.0,7.991443119e-06
22813.0,9.073467461e-06
22823.0,8.65431782e-06
22833.0,8.934204101e-06
22843.0,8.878956299e-06
22853.0,7.819553149e-06
22863.0,8.329367997e-06
22873.0,3.719240881e-06
22883.0,7.530174196e-06
22893.0,7.204923039e-06
22903.0,7.10592206e-06
22913.0,7.079518867e-06
22923.0,3.247390669e-06
22933.0,4.693888753e-06
22943.0,7.992752463e-06
22953.0,6.417682697e-06
22963.0,5.031109806e-06
22973.0,5.65351534e-06
22983.0,4.180488986e-06
22993.0,6.286144222e-06
23003.0,6.067022586e-06
23013.0,3.107321756e-06
23023.0,2.883882908e-06
23033.0,5.073442858e-06
23043.0,4.304754811e-06
23053.0,5.177189184e-06
23063.0,5.543095976e-06
23073.0,4.227616371e-06
23083.0,5.095020915e-06
23093.0,3.063177016e-06
23103.0,2.906040373e-06
23113.0,4.618650423e-06
23123.0,3.445814095e-06
23133.0,5.017216922e-06
23143.0,3.502902092e-06
23153.0,4.152867634e-06
23163.0,2.978370127e-06
23173.0,1.684924828e-06
23183.0,3.475989896e-06
23193.0,2.840790943e-06
23203.0,3.467449387e-06
23213.0,1.457371741e-06
23223.0,1.95301376e-06
23233.0,2.667854688e-06
23243.0,1.480921032e-06
23253.0,2.083441865e-06
23263.0,2.256602292e-06
23273.0,1.996867589e-06
23283.0,2.157151797e-06
23293.0,1.798004838e-06
23303.0,1.351256227e-06
23313.0,2.919606705e-06
23323.0,2.764532173e-06
23333.0,1.991084834e-06
23343.0,1.717520531e-06
23353.0,1.785672758e-06
23363.0,1.76113718e-06
23373.0,1.684973729e-06
23383.0,9.772038984e-07
23393.0,1.294853113e-06
23403.0,8.639478792e-07
23413.0,8.325038149e-07
23423.0,1.350231902e-06
23433.0,1.187105834e-06
23443.0,1.337294112e-06
23453.0,1.26931003e-06
23463.0,9.146009851e-07
23473.0,1.164422449e-06
23483.0,1.15544937e-06
23493.0,9.954942005e-07
23503.0,1.348250651e-06
23513.0,8.959672633e-07
23523.0,1.057961979e-06
23533.0,1.16535352e-06
23543.0,1.163362614e-06
23553.0,8.994544235e-07
23563.0,8.344593044e-07
23573.0,8.644733455e-07
23583.0,7.210659438e-07
23593.0,1.064652556e-06
23603.0,9.007972567e-07
23613.0,6.582197967e-07
23623.0,8.573940808e-07
23633.0,6.211321244e-07
23643.0,6.219191228e-07
23653.0,5.472067619e-07
23663.0,5.535830352e-07
23673.0,4.756886273e-07
23683.0,4.704172152e-07
23693.0,4.249745795e-07
23703.0,3.245691265e-07
23713.0,2.756924804e-07
23723.0,2.243016983e-07
23733.0,1.867803286e-07
23743.0,1.925973132e-07
23753.0,1.103600724e-07
23763.0,1.052836041e-07
23773.0,1.10144726e-07
23783.0,1.566024019e-07
23793.0,1.589543503e-07
23803.0,1.375804489e-07
23813.0,1.442610643e-07
23823.0,1.213031472e-07
23833.0,8.4182986e-08
23843.0,9.886074915e-08
23853.0,5.684795975e-08
23863.0,9.815346447e-08
23873.0,7.123622943e-08
23883.0,8.121989706e-08
23893.0,8.222574111e-08
23903.0,7.326739565e-08
23913.0,7.249130786e-08
23923.0,2.984954482e-08
23933.0,6.05923709e-08
23943.0,4.966822021e-08
23953.0,4.945791398e-08
23963.0,4.39551008e-08
23973.0,4.963250055e-08
23983.0,3.607424307e-08
23993.0,4.236513235e-08
24003.0,2.85180483e-08
24013.0,3.381816431e-08
24023.0,3.045993266e-08
24033.0,2.35110097e-08
24043.0,2.714610805e-08
24053.0,2.124537925e-08
24063.0,1.699752236e-08
24073.0,1.290251111e-08
24083.0,1.260475809e-08
24093.0,1.399116824e-08
24103.0,9.267658082e-09
24113.0,7.892554881e-09
24123.0,6.478549744e-09
24133.0,6.795155476e-09
24143.0,4.969287702e-09
24153.0,6.33052297e-09
24163.0,4.883349491e-09
24173.0,3.358052142e-09
24183.0,2.80456231e-09
24193.0,2.909866423e-09
24203.0,1.890044269e-09
24213.0,2.153896297e-09
24223.0,2.014127627e-09
24233.0,1.597152871e-09
24243.0,1.466739412e-09
24253.0,1.231911762e-09
24263.0,1.397697858e-09
24273.0,8.808035779e-10
24283.0,1.12495159e-09
24293.0,8.230244419e-10
24303.0,7.977843057e-10
24313.0,9.122768411e-10
24323.0,4.641073295e-10
24333.0,5.232976917e-10
24343.0,6.560830565e-10
24353.0,6.041493191e-10
24363.0,3.370096352e-10
24373.0,3.401883053e-10
24383.0,4.050214753e-10
24393.0,3.629078161e-10
24403.0,2.353755105e-10
24413.0,3.378608903e-10
24423.0,2.865756139e-10
24433.0,1.893840423e-10
24443.0,2.279941686e-10
24453.0,2.173895828e-10
24463.0,1.924711605e-10
24473.0,1.159901945e-10
24483.0,1.249956733e-10
24493.0,1.183794234e-10
24503.0,1.470152849e-10
24513.0,7.824319601e-11
24523.0,9.202112553e-11
24533.0,7.375899243e-11
24543.0,6.043895188e-11
24553.0,7.881958595e-11
24563.0,5.625926175e-11
24573.0,5.584299928e-11
24583.0,6.40949789e-11
24593.0,4.920198993e-11
24603.0,4.132057903e-11
24613.0,3.70309191e-11
24623.0,3.477196598e-11
24633.0,3.023780725e-11
24643.0,2.20525527e-11
24653.0,1.147866255e-11
24663.0,1.491890193e-11
24673.0,1.74978017e-11
24683.0,1.590739127e-11
24693.0,1.211946202e-11
24703.0,1.227526079e-11
24713.0,1.407064978e-11
24723.0,9.501593554e-12
24733.0,1.159706774e-11
24743.0,5.484782059e-12
24753.0,7.971628883e-12
24763.0,6.250780435e-12
24773.0,8.626106178e-12
24783.0,8.609218273e-12
24793.0,4.195419635e-12
24803.0,3.622841893e-12
24813.0,5.005022013e-12
24823.0,3.520157572e-12
24833.0,1.378863511e-12
24843.0,2.481221788e-12
24853.0,2.318451956e-12
24863.0,2.776377116e-12
24873.0,3.006931959e-12
24883.0,2.532299535e-12
24893.0,2.019756674e-12
24903.0,1.546360969e-12
24913.0,1.897614477e-12
24923.0,1.429185257e-12
24933.0,1.331292034e-12
24943.0,1.001461884e-12
24953.0,9.828703927e-13
24963.0,1.008503071e-12
24973.0,9.661992897e-13
24983.0,7.32694596e-13
24993.0,8.335812844e-13
25003.0,8.888812287e-13
25013.0,5.905683805e-13
25023.0,7.231077498e-13
25033.0,7.680277621e-13
25043.0,4.774318057e-13
25053.0,5.738761065e-13
25063.0,3.857134168e-13
25073.0,4.695709215e-13
25083.0,3.890059689e-13
25093.0,2.212103523e-13
25103.0,2.256234312e-13
25113.0,2.432899052e-13
25123.0,2.603165396e-13
25133.0,2.069039415e-13
25143.0,1.797974695e-13
25153.0,1.625723098e-13
25163.0,1.911770435e-13
25173.0,1.397908745e-13
25183.0,1.346784703e-13
25193.0,9.132604419e-14
25203.0,1.178759752e-13
25213.0,1.234842575e-13
25223.0,7.879110406e-14
25233.0,1.041927346e-13
25243.0,5.025749632e-14
25253.0,5.724367287e-14
25263.0,1.102352727e-13
25273.0,8.653673731e-14
25283.0,7.041870134e-14
25293.0,5.443671861e-14
25303.0,7.011439901e-14
25313.0,3.770611756e-14
25323.0,4.301055199e-14
25333.0,4.601614225e-14
25343.0,3.971831306e-14
25353.0,4.517823027e-14
25363.0,3.767732431e-14
25373.0,2.950154536e-14
25383.0,2.777528455e-14
25393.0,3.31300322e-14
25403.0,4.11850969e-14
25413.0,3.565338066e-14
25423.0,1.642091788e-14
25433.0,2.917365099e-14
25443.0,3.49832966e-14
25453.0,1.553906936e-14
25463.0,1.350802171e-14
25473.0,1.447100202e-14
25483.0,1.907876068e-14
25493.0,1.798460288e-14
25503.0,1.306892673e-14
25513.0,7.069820401e-15
25523.0,9.214039778e-15
25533.0,7.090317052e-15
25543.0,9.561008361e-15
25553.0,7.998786178e-15
25563.0,9.723480842e-15
25573.0,9.296057549e-15
