wave,trans
5114.8,3.50432e-08
5115.32,3.50413e-08
5115.83,3.50393e-08
5116.35,3.50373e-08
5116.87,3.50353e-08
5117.39,3.50333e-08
5117.91,3.50313e-08
5118.42,3.50293e-08
5118.94,3.50273e-08
5119.46,3.50253e-08
5119.98,3.50233e-08
5120.49,3.50226e-08
5121.01,3.5022e-08
5121.53,3.50214e-08
5122.05,3.50208e-08
5122.57,3.50201e-08
5123.09,3.50195e-08
5123.6,3.50188e-08
5124.12,3.50182e-08
5124.64,3.50175e-08
5125.16,3.50169e-08
5125.68,3.50162e-08
5126.2,3.50156e-08
5126.71,3.5015e-08
5127.23,3.50143e-08
5127.75,3.50137e-08
5128.27,3.5013e-08
5128.79,3.50123e-08
5129.31,3.50117e-08
5129.83,3.5011e-08
5130.35,3.50099e-08
5130.87,3.50085e-08
5131.39,3.50071e-08
5131.9,3.50056e-08
5132.42,3.50042e-08
5132.94,3.50029e-08
5133.46,3.50014e-08
5133.98,3.5e-08
5134.5,3.49986e-08
5135.02,3.49972e-08
5135.54,3.49958e-08
5136.06,3.49944e-08
5136.58,3.49929e-08
5137.1,3.49915e-08
5137.62,3.49901e-08
5138.14,3.49887e-08
5138.66,3.49873e-08
5139.18,3.49859e-08
5139.7,3.49845e-08
5140.22,3.49829e-08
5140.74,3.4981e-08
5141.26,3.49792e-08
5141.78,3.49774e-08
5142.3,3.49755e-08
5142.82,3.49737e-08
5143.34,3.49719e-08
5143.86,3.497e-08
5144.38,3.49682e-08
5144.9,3.49663e-08
5145.42,3.49645e-08
5145.94,3.49627e-08
5146.46,3.49608e-08
5146.98,3.4959e-08
5147.5,3.49571e-08
5148.02,3.49552e-08
5148.55,3.49533e-08
5149.07,3.49515e-08
5149.59,3.49496e-08
5150.11,3.49478e-08
5150.63,3.49462e-08
5151.15,3.49447e-08
5151.67,3.4943e-08
5152.19,3.49415e-08
5152.71,3.49399e-08
5153.24,3.49383e-08
5153.76,3.49367e-08
5154.28,3.49351e-08
5154.8,3.49335e-08
5155.32,3.49319e-08
5155.84,3.49302e-08
5156.36,3.49286e-08
5156.89,3.4927e-08
5157.41,3.49254e-08
5157.93,3.49238e-08
5158.45,3.49222e-08
5158.97,3.49206e-08
5159.5,3.4919e-08
5160.02,3.49174e-08
5160.54,3.4916e-08
5161.06,3.49146e-08
5161.58,3.49132e-08
5162.11,3.49117e-08
5162.63,3.49103e-08
5163.15,3.49089e-08
5163.67,3.49075e-08
5164.2,3.49061e-08
5164.72,3.49046e-08
5165.24,3.49032e-08
5165.76,3.49018e-08
5166.29,3.49004e-08
5166.81,3.48989e-08
5167.33,3.48975e-08
5167.85,3.48961e-08
5168.38,3.48947e-08
5168.9,3.48933e-08
5169.42,3.48918e-08
5169.95,3.48904e-08
5170.47,3.48898e-08
5170.99,3.48894e-08
5171.52,3.48889e-08
5172.04,3.48885e-08
5172.56,3.4888e-08
5173.08,3.48875e-08
5173.61,3.4887e-08
5174.13,3.48865e-08
5174.66,3.48861e-08
5175.18,3.48856e-08
5175.7,3.48851e-08
5176.23,3.48846e-08
5176.75,3.48842e-08
5177.27,3.48837e-08
5177.8,3.48832e-08
5178.32,3.48826e-08
5178.85,3.48821e-08
5179.37,3.48816e-08
5179.89,3.48811e-08
5180.42,3.48798e-08
5180.94,3.48782e-08
5181.47,3.48767e-08
5181.99,3.48751e-08
5182.51,3.48736e-08
5183.04,3.4872e-08
5183.56,3.48704e-08
5184.09,3.48688e-08
5184.61,3.48672e-08
5185.14,3.48656e-08
5185.66,3.4864e-08
5186.19,3.48624e-08
5186.71,3.48609e-08
5187.24,3.48593e-08
5187.76,3.48577e-08
5188.28,3.48561e-08
5188.81,3.48545e-08
5189.33,3.48529e-08
5189.86,3.48513e-08
5190.38,3.48488e-08
5190.91,3.4846e-08
5191.44,3.48431e-08
5191.96,3.48403e-08
5192.49,3.48374e-08
5193.01,3.48345e-08
5193.54,3.48317e-08
5194.06,3.48288e-08
5194.59,3.4826e-08
5195.11,3.48231e-08
5195.64,3.48203e-08
5196.16,3.48175e-08
5196.69,3.48146e-08
5197.22,3.48117e-08
5197.74,3.48089e-08
5198.27,3.4806e-08
5198.79,3.48032e-08
5199.32,3.48003e-08
5199.85,3.47975e-08
5200.37,3.47968e-08
5200.9,3.4797e-08
5201.42,3.47971e-08
5201.95,3.47972e-08
5202.48,3.47973e-08
5203.0,3.47975e-08
5203.53,3.47976e-08
5204.06,3.47978e-08
5204.58,3.47979e-08
5205.11,3.4798e-08
5205.64,3.47982e-08
5206.16,3.47983e-08
5206.69,3.47984e-08
5207.22,3.47986e-08
5207.74,3.47987e-08
5208.27,3.47988e-08
5208.8,3.4799e-08
5209.32,3.47991e-08
5209.85,3.47993e-08
5210.38,3.47993e-08
5210.9,3.47992e-08
5211.43,3.47991e-08
5211.96,3.4799e-08
5212.49,3.4799e-08
5213.01,3.47989e-08
5213.54,3.47988e-08
5214.07,3.47988e-08
5214.6,3.47987e-08
5215.12,3.47987e-08
5215.65,3.47986e-08
5216.18,3.47986e-08
5216.71,3.47985e-08
5217.23,3.47984e-08
5217.76,3.47983e-08
5218.29,3.47982e-08
5218.82,3.47982e-08
5219.35,3.47981e-08
5219.87,3.47981e-08
5220.4,3.47957e-08
5220.93,3.47927e-08
5221.46,3.47897e-08
5221.99,3.47867e-08
5222.52,3.47836e-08
5223.04,3.47806e-08
5223.57,3.47776e-08
5224.1,3.47746e-08
5224.63,3.47715e-08
5225.16,3.47685e-08
5225.69,3.47655e-08
5226.22,3.47625e-08
5226.74,3.47595e-08
5227.27,3.47564e-08
5227.8,3.47534e-08
5228.33,3.47503e-08
5228.86,3.47473e-08
5229.39,3.47443e-08
5229.92,3.47412e-08
5230.45,3.47395e-08
5230.98,3.4738e-08
5231.51,3.47365e-08
5232.04,3.4735e-08
5232.56,3.47335e-08
5233.09,3.4732e-08
5233.62,3.47304e-08
5234.15,3.47289e-08
5234.68,3.47274e-08
5235.21,3.47259e-08
5235.74,3.47243e-08
5236.27,3.47228e-08
5236.8,3.47213e-08
5237.33,3.47198e-08
5237.86,3.47182e-08
5238.39,3.47167e-08
5238.92,3.47152e-08
5239.45,3.47136e-08
5239.98,3.47121e-08
5240.51,3.47118e-08
5241.04,3.47116e-08
5241.57,3.47113e-08
5242.1,3.47111e-08
5242.63,3.47109e-08
5243.16,3.47107e-08
5243.69,3.47105e-08
5244.22,3.47102e-08
5244.75,3.471e-08
5245.28,3.47098e-08
5245.82,3.47095e-08
5246.35,3.47093e-08
5246.88,3.4709e-08
5247.41,3.47088e-08
5247.94,3.47086e-08
5248.47,3.47084e-08
5249.0,3.47081e-08
5249.53,3.47079e-08
5250.06,3.47075e-08
5250.59,3.47061e-08
5251.13,3.47047e-08
5251.66,3.47032e-08
5252.19,3.47018e-08
5252.72,3.47004e-08
5253.25,3.4699e-08
5253.78,3.46975e-08
5254.31,3.46961e-08
5254.85,3.46947e-08
5255.38,3.46933e-08
5255.91,3.46918e-08
5256.44,3.46904e-08
5256.97,3.46889e-08
5257.5,3.46875e-08
5258.04,3.46861e-08
5258.57,3.46847e-08
5259.1,3.46832e-08
5259.63,3.46817e-08
5260.16,3.46803e-08
5260.7,3.46789e-08
5261.23,3.46776e-08
5261.76,3.46762e-08
5262.29,3.46748e-08
5262.83,3.46735e-08
5263.36,3.4672e-08
5263.89,3.46706e-08
5264.42,3.46693e-08
5264.96,3.46679e-08
5265.49,3.46665e-08
5266.02,3.46652e-08
5266.55,3.46637e-08
5267.09,3.46623e-08
5267.62,3.46609e-08
5268.15,3.46595e-08
5268.69,3.46581e-08
5269.22,3.46567e-08
5269.75,3.46553e-08
5270.29,3.46544e-08
5270.82,3.46542e-08
5271.35,3.46538e-08
5271.89,3.46535e-08
5272.42,3.46531e-08
5272.95,3.46528e-08
5273.49,3.46525e-08
5274.02,3.46521e-08
5274.55,3.46518e-08
5275.09,3.46514e-08
5275.62,3.46511e-08
5276.15,3.46507e-08
5276.69,3.46504e-08
5277.22,3.465e-08
5277.76,3.46497e-08
5278.29,3.46494e-08
5278.82,3.46491e-08
5279.36,3.46487e-08
5279.89,3.46483e-08
5280.43,3.46454e-08
5280.96,3.46419e-08
5281.49,3.46384e-08
5282.03,3.46349e-08
5282.56,3.46314e-08
5283.1,3.46278e-08
5283.63,3.46243e-08
5284.17,3.46208e-08
5284.7,3.46173e-08
5285.24,3.46138e-08
5285.77,3.46103e-08
5286.31,3.46067e-08
5286.84,3.46032e-08
5287.38,3.45996e-08
5287.91,3.45961e-08
5288.45,3.45926e-08
5288.98,3.45891e-08
5289.52,3.45855e-08
5290.05,3.45823e-08
5290.59,3.45818e-08
5291.12,3.45812e-08
5291.66,3.45807e-08
5292.19,3.45801e-08
5292.73,3.45795e-08
5293.26,3.4579e-08
5293.8,3.45784e-08
5294.33,3.45779e-08
5294.87,3.45773e-08
5295.41,3.45767e-08
5295.94,3.45762e-08
5296.48,3.45756e-08
5297.01,3.4575e-08
5297.55,3.45744e-08
5298.08,3.45738e-08
5298.62,3.45733e-08
5299.16,3.45727e-08
5299.69,3.45721e-08
5300.23,3.45707e-08
5300.77,3.45681e-08
5301.3,3.45655e-08
5301.84,3.4563e-08
5302.38,3.45604e-08
5302.91,3.45577e-08
5303.45,3.45551e-08
5303.98,3.45525e-08
5304.52,3.455e-08
5305.06,3.45474e-08
5305.59,3.45448e-08
5306.13,3.45422e-08
5306.67,3.45396e-08
5307.21,3.4537e-08
5307.74,3.45344e-08
5308.28,3.45318e-08
5308.82,3.45292e-08
5309.35,3.45266e-08
5309.89,3.4524e-08
5310.43,3.45232e-08
5310.96,3.4523e-08
5311.5,3.45227e-08
5312.04,3.45225e-08
5312.58,3.45222e-08
5313.11,3.45219e-08
5313.65,3.45217e-08
5314.19,3.45214e-08
5314.73,3.45211e-08
5315.27,3.45209e-08
5315.8,3.45206e-08
5316.34,3.45203e-08
5316.88,3.452e-08
5317.42,3.45197e-08
5317.95,3.45195e-08
5318.49,3.45191e-08
5319.03,3.45188e-08
5319.57,3.45186e-08
5320.11,3.45178e-08
5320.65,3.45152e-08
5321.18,3.45125e-08
5321.72,3.45099e-08
5322.26,3.45073e-08
5322.8,3.45047e-08
5323.34,3.4502e-08
5323.88,3.44994e-08
5324.41,3.44967e-08
5324.95,3.44941e-08
5325.49,3.44914e-08
5326.03,3.44888e-08
5326.57,3.44862e-08
5327.11,3.44836e-08
5327.65,3.44809e-08
5328.19,3.44782e-08
5328.73,3.44756e-08
5329.26,3.44729e-08
5329.8,3.44703e-08
5330.34,3.44682e-08
5330.88,3.44664e-08
5331.42,3.44646e-08
5331.96,3.44628e-08
5332.5,3.4461e-08
5333.04,3.44592e-08
5333.58,3.44573e-08
5334.12,3.44555e-08
5334.66,3.44537e-08
5335.2,3.44519e-08
5335.74,3.445e-08
5336.28,3.44482e-08
5336.82,3.44464e-08
5337.36,3.44446e-08
5337.9,3.44428e-08
5338.44,3.44409e-08
5338.98,3.44391e-08
5339.52,3.44373e-08
5340.06,3.44355e-08
5340.6,3.44344e-08
5341.14,3.44334e-08
5341.68,3.44324e-08
5342.22,3.44314e-08
5342.76,3.44303e-08
5343.3,3.44293e-08
5343.84,3.44282e-08
5344.38,3.44271e-08
5344.92,3.44261e-08
5345.46,3.44251e-08
5346.01,3.4424e-08
5346.55,3.4423e-08
5347.09,3.44219e-08
5347.63,3.44208e-08
5348.17,3.44197e-08
5348.71,3.44187e-08
5349.25,3.44176e-08
5349.79,3.44165e-08
5350.33,3.44147e-08
5350.88,3.44124e-08
5351.42,3.44101e-08
5351.96,3.44078e-08
5352.5,3.44055e-08
5353.04,3.44032e-08
5353.58,3.4401e-08
5354.12,3.43987e-08
5354.67,3.43964e-08
5355.21,3.43941e-08
5355.75,3.43918e-08
5356.29,3.43895e-08
5356.83,3.43872e-08
5357.38,3.43849e-08
5357.92,3.43826e-08
5358.46,3.43802e-08
5359.0,3.43779e-08
5359.54,3.43756e-08
5360.09,3.43735e-08
5360.63,3.43725e-08
5361.17,3.43714e-08
5361.71,3.43704e-08
5362.26,3.43694e-08
5362.8,3.43684e-08
5363.34,3.43673e-08
5363.88,3.43662e-08
5364.43,3.43652e-08
5364.97,3.43642e-08
5365.51,3.43631e-08
5366.05,3.4362e-08
5366.6,3.4361e-08
5367.14,3.436e-08
5367.68,3.43589e-08
5368.23,3.43579e-08
5368.77,3.43568e-08
5369.31,3.43557e-08
5369.86,3.43546e-08
5370.4,3.43527e-08
5370.94,3.43504e-08
5371.49,3.43482e-08
5372.03,3.43459e-08
5372.57,3.43437e-08
5373.12,3.43414e-08
5373.66,3.43391e-08
5374.2,3.43369e-08
5374.75,3.43346e-08
5375.29,3.43323e-08
5375.83,3.43301e-08
5376.38,3.43278e-08
5376.92,3.43255e-08
5377.47,3.43232e-08
5378.01,3.43209e-08
5378.56,3.43186e-08
5379.1,3.43163e-08
5379.64,3.43141e-08
5380.19,3.43121e-08
5380.73,3.43106e-08
5381.28,3.43091e-08
5381.82,3.43077e-08
5382.37,3.43063e-08
5382.91,3.43048e-08
5383.45,3.43034e-08
5384.0,3.43019e-08
5384.54,3.43005e-08
5385.09,3.4299e-08
5385.63,3.42976e-08
5386.18,3.42961e-08
5386.72,3.42946e-08
5387.27,3.42932e-08
5387.81,3.42918e-08
5388.36,3.42903e-08
5388.9,3.42888e-08
5389.45,3.42874e-08
5389.99,3.42859e-08
5390.54,3.42835e-08
5391.08,3.42812e-08
5391.63,3.42787e-08
5392.18,3.42763e-08
5392.72,3.42739e-08
5393.27,3.42715e-08
5393.81,3.42691e-08
5394.36,3.42666e-08
5394.9,3.42643e-08
5395.45,3.42618e-08
5396.0,3.42594e-08
5396.54,3.4257e-08
5397.09,3.42545e-08
5397.63,3.42521e-08
5398.18,3.42497e-08
5398.73,3.42472e-08
5399.27,3.42448e-08
5399.82,3.42424e-08
5400.37,3.4241e-08
5400.91,3.42401e-08
5401.46,3.42393e-08
5402.0,3.42384e-08
5402.55,3.42375e-08
5403.1,3.42367e-08
5403.64,3.42358e-08
5404.19,3.42349e-08
5404.74,3.4234e-08
5405.28,3.42331e-08
5405.83,3.42322e-08
5406.38,3.42313e-08
5406.93,3.42304e-08
5407.47,3.42295e-08
5408.02,3.42286e-08
5408.57,3.42277e-08
5409.11,3.42268e-08
5409.66,3.42259e-08
5410.21,3.42248e-08
5410.76,3.42235e-08
5411.3,3.42221e-08
5411.85,3.42208e-08
5412.4,3.42195e-08
5412.95,3.42181e-08
5413.49,3.42168e-08
5414.04,3.42155e-08
5414.59,3.42141e-08
5415.14,3.42128e-08
5415.69,3.42115e-08
5416.23,3.42101e-08
5416.78,3.42087e-08
5417.33,3.42074e-08
5417.88,3.4206e-08
5418.43,3.42046e-08
5418.97,3.42032e-08
5419.52,3.42019e-08
5420.07,3.42004e-08
5420.62,3.41978e-08
5421.17,3.41953e-08
5421.72,3.41929e-08
5422.26,3.41904e-08
5422.81,3.41879e-08
5423.36,3.41854e-08
5423.91,3.41828e-08
5424.46,3.41803e-08
5425.01,3.41777e-08
5425.56,3.41751e-08
5426.1,3.41726e-08
5426.65,3.41701e-08
5427.2,3.41676e-08
5427.75,3.4165e-08
5428.3,3.41625e-08
5428.85,3.41599e-08
5429.4,3.41574e-08
5429.95,3.41549e-08
5430.5,3.41533e-08
5431.05,3.41518e-08
5431.6,3.41503e-08
5432.15,3.41488e-08
5432.7,3.41474e-08
5433.25,3.41459e-08
5433.8,3.41444e-08
5434.35,3.41429e-08
5434.9,3.41413e-08
5435.45,3.41398e-08
5436.0,3.41383e-08
5436.55,3.41369e-08
5437.1,3.41354e-08
5437.65,3.41339e-08
5438.2,3.41323e-08
5438.75,3.41308e-08
5439.3,3.41293e-08
5439.85,3.41278e-08
5440.4,3.41256e-08
5440.95,3.41232e-08
5441.5,3.41208e-08
5442.05,3.41183e-08
5442.6,3.41159e-08
5443.15,3.41135e-08
5443.7,3.4111e-08
5444.25,3.41085e-08
5444.8,3.41061e-08
5445.35,3.41037e-08
5445.9,3.41012e-08
5446.45,3.40988e-08
5447.01,3.40963e-08
5447.56,3.40939e-08
5448.11,3.40914e-08
5448.66,3.40889e-08
5449.21,3.40864e-08
5449.76,3.4084e-08
5450.31,3.4082e-08
5450.86,3.40803e-08
5451.42,3.40786e-08
5451.97,3.40769e-08
5452.52,3.40752e-08
5453.07,3.40736e-08
5453.62,3.40718e-08
5454.17,3.40701e-08
5454.73,3.40684e-08
5455.28,3.40667e-08
5455.83,3.4065e-08
5456.38,3.40633e-08
5456.93,3.40616e-08
5457.49,3.40599e-08
5458.04,3.40582e-08
5458.59,3.40565e-08
5459.14,3.40547e-08
5459.7,3.4053e-08
5460.25,3.40508e-08
5460.8,3.4048e-08
5461.35,3.40451e-08
5461.91,3.40423e-08
5462.46,3.40394e-08
5463.01,3.40366e-08
5463.56,3.40338e-08
5464.12,3.40309e-08
5464.67,3.4028e-08
5465.22,3.40252e-08
5465.77,3.40223e-08
5466.33,3.40195e-08
5466.88,3.40166e-08
5467.43,3.40137e-08
5467.99,3.40108e-08
5468.54,3.4008e-08
5469.09,3.40051e-08
5469.65,3.40022e-08
5470.2,3.39999e-08
5470.75,3.39985e-08
5471.31,3.39972e-08
5471.86,3.39958e-08
5472.41,3.39945e-08
5472.97,3.39931e-08
5473.52,3.39917e-08
5474.08,3.39904e-08
5474.63,3.3989e-08
5475.18,3.39876e-08
5475.74,3.39862e-08
5476.29,3.39848e-08
5476.85,3.39835e-08
5477.4,3.3982e-08
5477.95,3.39806e-08
5478.51,3.39792e-08
5479.06,3.39778e-08
5479.62,3.39765e-08
5480.17,3.39744e-08
5480.73,3.3971e-08
5481.28,3.39675e-08
5481.83,3.39641e-08
5482.39,3.39607e-08
5482.94,3.39573e-08
5483.5,3.39539e-08
5484.05,3.39504e-08
5484.61,3.3947e-08
5485.16,3.39435e-08
5485.72,3.394e-08
5486.27,3.39366e-08
5486.83,3.39332e-08
5487.38,3.39297e-08
5487.94,3.39262e-08
5488.49,3.39228e-08
5489.05,3.39193e-08
5489.6,3.39158e-08
5490.16,3.39123e-08
5490.71,3.39088e-08
5491.27,3.39053e-08
5491.83,3.39018e-08
5492.38,3.38983e-08
5492.94,3.38948e-08
5493.49,3.38913e-08
5494.05,3.38877e-08
5494.6,3.38842e-08
5495.16,3.38806e-08
5495.72,3.38771e-08
5496.27,3.38736e-08
5496.83,3.387e-08
5497.39,3.38665e-08
5497.94,3.38629e-08
5498.5,3.38594e-08
5499.05,3.38559e-08
5499.61,3.38523e-08
5500.17,3.38591e-08
5500.72,3.389e-08
5501.28,3.39209e-08
5501.84,3.39517e-08
5502.39,3.39826e-08
5502.95,3.40135e-08
5503.51,3.40444e-08
5504.06,3.40753e-08
5504.62,3.41062e-08
5505.18,3.41372e-08
5505.73,3.41681e-08
5506.29,3.4199e-08
5506.85,3.423e-08
5507.41,3.42609e-08
5507.96,3.42919e-08
5508.52,3.43228e-08
5509.08,3.43538e-08
5509.63,3.43848e-08
5510.19,3.44146e-08
5510.75,3.44424e-08
5511.31,3.447e-08
5511.86,3.44977e-08
5512.42,3.45253e-08
5512.98,3.4553e-08
5513.54,3.45806e-08
5514.1,3.46083e-08
5514.65,3.4636e-08
5515.21,3.46637e-08
5515.77,3.46914e-08
5516.33,3.4719e-08
5516.89,3.47467e-08
5517.44,3.47744e-08
5518.0,3.48021e-08
5518.56,3.48298e-08
5519.12,3.48575e-08
5519.68,3.48852e-08
5520.24,3.49135e-08
5520.79,3.49426e-08
5521.35,3.49717e-08
5521.91,3.50008e-08
5522.47,3.503e-08
5523.03,3.50591e-08
5523.59,3.50883e-08
5524.15,3.51174e-08
5524.71,3.51466e-08
5525.26,3.51757e-08
5525.82,3.52048e-08
5526.38,3.5234e-08
5526.94,3.52632e-08
5527.5,3.52923e-08
5528.06,3.53215e-08
5528.62,3.53507e-08
5529.18,3.53799e-08
5529.74,3.5409e-08
5530.3,3.54381e-08
5530.86,3.54672e-08
5531.42,3.54962e-08
5531.98,3.55253e-08
5532.54,3.55544e-08
5533.1,3.55835e-08
5533.66,3.56126e-08
5534.22,3.56416e-08
5534.78,3.56707e-08
5535.34,3.56997e-08
5535.9,3.57288e-08
5536.46,3.57579e-08
5537.02,3.5787e-08
5537.58,3.58161e-08
5538.14,3.58452e-08
5538.7,3.58743e-08
5539.26,3.59034e-08
5539.82,3.59325e-08
5540.38,3.59608e-08
5540.94,3.59886e-08
5541.5,3.60165e-08
5542.06,3.60443e-08
5542.62,3.60722e-08
5543.18,3.61001e-08
5543.74,3.61279e-08
5544.3,3.61558e-08
5544.86,3.61837e-08
5545.42,3.62115e-08
5545.99,3.62393e-08
5546.55,3.62672e-08
5547.11,3.62951e-08
5547.67,3.63229e-08
5548.23,3.63508e-08
5548.79,3.63786e-08
5549.35,3.64065e-08
5549.91,3.64344e-08
5550.48,3.64648e-08
5551.04,3.64957e-08
5551.6,3.65265e-08
5552.16,3.65574e-08
5552.72,3.65882e-08
5553.28,3.66191e-08
5553.85,3.66499e-08
5554.41,3.66808e-08
5554.97,3.67117e-08
5555.53,3.67426e-08
5556.09,3.67736e-08
5556.66,3.68045e-08
5557.22,3.68354e-08
5557.78,3.68663e-08
5558.34,3.68972e-08
5558.91,3.69282e-08
5559.47,3.69591e-08
5560.03,3.69899e-08
5560.59,3.70186e-08
5561.16,3.70473e-08
5561.72,3.7076e-08
5562.28,3.71047e-08
5562.84,3.71333e-08
5563.41,3.7162e-08
5563.97,3.71907e-08
5564.53,3.72194e-08
5565.1,3.72481e-08
5565.66,3.72768e-08
5566.22,3.73054e-08
5566.78,3.73341e-08
5567.35,3.73628e-08
5567.91,3.73915e-08
5568.47,3.74202e-08
5569.04,3.74489e-08
5569.6,3.74776e-08
5570.17,3.75059e-08
5570.73,3.75329e-08
5571.29,3.756e-08
5571.86,3.75871e-08
5572.42,3.76142e-08
5572.98,3.76412e-08
5573.55,3.76683e-08
5574.11,3.76954e-08
5574.68,3.77224e-08
5575.24,3.77495e-08
5575.8,3.77766e-08
5576.37,3.78037e-08
5576.93,3.78307e-08
5577.5,3.78578e-08
5578.06,3.78849e-08
5578.62,3.79119e-08
5579.19,3.79389e-08
5579.75,3.7966e-08
5580.32,3.79941e-08
5580.88,3.80231e-08
5581.45,3.80521e-08
5582.01,3.8081e-08
5582.58,3.811e-08
5583.14,3.8139e-08
5583.71,3.8168e-08
5584.27,3.81969e-08
5584.84,3.82258e-08
5585.4,3.82548e-08
5585.97,3.82838e-08
5586.53,3.83128e-08
5587.1,3.83417e-08
5587.66,3.83707e-08
5588.23,3.83997e-08
5588.79,3.84287e-08
5589.36,3.84577e-08
5589.92,3.84867e-08
5590.49,3.85171e-08
5591.05,3.85477e-08
5591.62,3.85784e-08
5592.19,3.86091e-08
5592.75,3.86398e-08
5593.32,3.86705e-08
5593.88,3.87013e-08
5594.45,3.8732e-08
5595.02,3.87627e-08
5595.58,3.87934e-08
5596.15,3.88241e-08
5596.71,3.88548e-08
5597.28,3.88856e-08
5597.85,3.89163e-08
5598.41,3.8947e-08
5598.98,3.89777e-08
5599.55,3.90085e-08
5600.11,3.90392e-08
5600.68,3.90696e-08
5601.25,3.91e-08
5601.81,3.91304e-08
5602.38,3.91607e-08
5602.95,3.91911e-08
5603.51,3.92215e-08
5604.08,3.92519e-08
5604.65,3.92824e-08
5605.21,3.93128e-08
5605.78,3.93431e-08
5606.35,3.93735e-08
5606.92,3.9404e-08
5607.48,3.94344e-08
5608.05,3.94648e-08
5608.62,3.94953e-08
5609.19,3.95257e-08
5609.75,3.95561e-08
5610.32,3.9587e-08
5610.89,3.96184e-08
5611.46,3.96498e-08
5612.02,3.96811e-08
5612.59,3.97125e-08
5613.16,3.97438e-08
5613.73,3.97752e-08
5614.29,3.98066e-08
5614.86,3.9838e-08
5615.43,3.98694e-08
5616.0,3.99008e-08
5616.57,3.99321e-08
5617.14,3.99635e-08
5617.7,3.9995e-08
5618.27,4.00264e-08
5618.84,4.00578e-08
5619.41,4.00892e-08
5619.98,4.01207e-08
5620.55,4.01497e-08
5621.11,4.01786e-08
5621.68,4.02075e-08
5622.25,4.02365e-08
5622.82,4.02654e-08
5623.39,4.02944e-08
5623.96,4.03234e-08
5624.53,4.03523e-08
5625.1,4.03813e-08
5625.67,4.04103e-08
5626.24,4.04393e-08
5626.8,4.04683e-08
5627.37,4.04973e-08
5627.94,4.05263e-08
5628.51,4.05553e-08
5629.08,4.05843e-08
5629.65,4.06133e-08
5630.22,4.06427e-08
5630.79,4.06727e-08
5631.36,4.07027e-08
5631.93,4.07329e-08
5632.5,4.07629e-08
5633.07,4.0793e-08
5633.64,4.08231e-08
5634.21,4.08532e-08
5634.78,4.08833e-08
5635.35,4.09135e-08
5635.92,4.09436e-08
5636.49,4.09737e-08
5637.06,4.10038e-08
5637.63,4.10339e-08
5638.2,4.10641e-08
5638.77,4.10942e-08
5639.34,4.11243e-08
5639.91,4.11545e-08
5640.48,4.11852e-08
5641.05,4.12161e-08
5641.62,4.12469e-08
5642.2,4.12777e-08
5642.77,4.13086e-08
5643.34,4.13395e-08
5643.91,4.13704e-08
5644.48,4.14012e-08
5645.05,4.14321e-08
5645.62,4.1463e-08
5646.19,4.14939e-08
5646.76,4.15248e-08
5647.34,4.15557e-08
5647.91,4.15866e-08
5648.48,4.16175e-08
5649.05,4.16484e-08
5649.62,4.16794e-08
5650.19,4.17101e-08
5650.76,4.17402e-08
5651.34,4.17704e-08
5651.91,4.18006e-08
5652.48,4.18307e-08
5653.05,4.18609e-08
5653.62,4.18911e-08
5654.2,4.19213e-08
5654.77,4.19515e-08
5655.34,4.19818e-08
5655.91,4.2012e-08
5656.48,4.20422e-08
5657.06,4.20724e-08
5657.63,4.21027e-08
5658.2,4.21329e-08
5658.77,4.21632e-08
5659.35,4.21935e-08
5659.92,4.22237e-08
5660.49,4.22546e-08
5661.06,4.22855e-08
5661.64,4.23164e-08
5662.21,4.23473e-08
5662.78,4.23783e-08
5663.36,4.24093e-08
5663.93,4.24402e-08
5664.5,4.24712e-08
5665.07,4.25022e-08
5665.65,4.25332e-08
5666.22,4.25642e-08
5666.79,4.25952e-08
5667.37,4.26262e-08
5667.94,4.26573e-08
5668.51,4.26883e-08
5669.09,4.27194e-08
5669.66,4.27504e-08
5670.24,4.27818e-08
5670.81,4.28139e-08
5671.38,4.2846e-08
5671.96,4.28781e-08
5672.53,4.29103e-08
5673.1,4.29425e-08
5673.68,4.29747e-08
5674.25,4.30068e-08
5674.83,4.3039e-08
5675.4,4.30711e-08
5675.98,4.31033e-08
5676.55,4.31355e-08
5677.12,4.31678e-08
5677.7,4.31999e-08
5678.27,4.32322e-08
5678.85,4.32644e-08
5679.42,4.32967e-08
5680.0,4.33289e-08
5680.57,4.33618e-08
5681.15,4.33948e-08
5681.72,4.34277e-08
5682.29,4.34607e-08
5682.87,4.34937e-08
5683.44,4.35267e-08
5684.02,4.35597e-08
5684.59,4.35927e-08
5685.17,4.36257e-08
5685.75,4.36587e-08
5686.32,4.36918e-08
5686.9,4.37249e-08
5687.47,4.37579e-08
5688.05,4.3791e-08
5688.62,4.3824e-08
5689.2,4.38571e-08
5689.77,4.38902e-08
5690.35,4.39221e-08
5690.92,4.39533e-08
5691.5,4.39843e-08
5692.08,4.40154e-08
5692.65,4.40466e-08
5693.23,4.40778e-08
5693.8,4.41089e-08
5694.38,4.41401e-08
5694.96,4.41713e-08
5695.53,4.42025e-08
5696.11,4.42336e-08
5696.69,4.42648e-08
5697.26,4.4296e-08
5697.84,4.43272e-08
5698.41,4.43584e-08
5698.99,4.43896e-08
5699.57,4.44209e-08
5700.14,4.44526e-08
5700.72,4.4486e-08
5701.3,4.45194e-08
5701.87,4.45528e-08
5702.45,4.45862e-08
5703.03,4.46197e-08
