wave,trans
4047.31,5.92551e-07
4047.82,5.95226e-07
4048.33,5.97904e-07
4048.83,6.00584e-07
4049.34,6.03267e-07
4049.85,6.05951e-07
4050.35,6.08619e-07
4050.86,6.11278e-07
4051.37,6.13941e-07
4051.88,6.16606e-07
4052.39,6.19272e-07
4052.89,6.21942e-07
4053.4,6.24613e-07
4053.91,6.27286e-07
4054.42,6.2996e-07
4054.92,6.32638e-07
4055.43,6.35318e-07
4055.94,6.38002e-07
4056.45,6.40685e-07
4056.96,6.43371e-07
4057.47,6.4606e-07
4057.97,6.48751e-07
4058.48,6.51444e-07
4058.99,6.54139e-07
4059.5,6.56835e-07
4060.01,6.59534e-07
4060.52,6.62275e-07
4061.03,6.65017e-07
4061.53,6.6776e-07
4062.04,6.70506e-07
4062.55,6.73254e-07
4063.06,6.76005e-07
4063.57,6.78759e-07
4064.08,6.81516e-07
4064.59,6.84275e-07
4065.1,6.87036e-07
4065.61,6.89799e-07
4066.12,6.92566e-07
4066.63,6.95334e-07
4067.14,6.98105e-07
4067.65,7.00879e-07
4068.15,7.03654e-07
4068.66,7.06433e-07
4069.17,7.09215e-07
4069.68,7.11999e-07
4070.19,7.14793e-07
4070.7,7.17605e-07
4071.21,7.20419e-07
4071.72,7.23237e-07
4072.23,7.26055e-07
4072.74,7.28877e-07
4073.25,7.31701e-07
4073.77,7.34529e-07
4074.28,7.3736e-07
4074.79,7.40192e-07
4075.3,7.43028e-07
4075.81,7.45868e-07
4076.32,7.48709e-07
4076.83,7.51553e-07
4077.34,7.54399e-07
4077.85,7.57248e-07
4078.36,7.601e-07
4078.87,7.62955e-07
4079.38,7.65811e-07
4079.89,7.68672e-07
4080.41,7.71491e-07
4080.92,7.74301e-07
4081.43,7.77112e-07
4081.94,7.79926e-07
4082.45,7.82743e-07
4082.96,7.85561e-07
4083.47,7.88381e-07
4083.99,7.91204e-07
4084.5,7.94029e-07
4085.01,7.96857e-07
4085.52,7.99688e-07
4086.03,8.02521e-07
4086.55,8.05355e-07
4087.06,8.08194e-07
4087.57,8.11033e-07
4088.08,8.13876e-07
4088.59,8.16719e-07
4089.11,8.19565e-07
4089.62,8.22416e-07
4090.13,8.2527e-07
4090.64,8.28127e-07
4091.16,8.30989e-07
4091.67,8.33851e-07
4092.18,8.36717e-07
4092.69,8.39584e-07
4093.21,8.42455e-07
4093.72,8.45328e-07
4094.23,8.48204e-07
4094.75,8.51081e-07
4095.26,8.53961e-07
4095.77,8.56843e-07
4096.28,8.59727e-07
4096.8,8.62617e-07
4097.31,8.65506e-07
4097.82,8.68397e-07
4098.34,8.71292e-07
4098.85,8.74186e-07
4099.37,8.77086e-07
4099.88,8.79988e-07
4100.39,8.82838e-07
4100.91,8.85673e-07
4101.42,8.88513e-07
4101.93,8.91352e-07
4102.45,8.94195e-07
4102.96,8.97036e-07
4103.48,8.99882e-07
4103.99,9.02729e-07
4104.5,9.05581e-07
4105.02,9.08432e-07
4105.53,9.11284e-07
4106.05,9.14141e-07
4106.56,9.16996e-07
4107.08,9.19856e-07
4107.59,9.22718e-07
4108.11,9.25581e-07
4108.62,9.28447e-07
4109.14,9.31317e-07
4109.65,9.34185e-07
4110.17,9.37072e-07
4110.68,9.40004e-07
4111.2,9.42938e-07
4111.71,9.45874e-07
4112.23,9.48812e-07
4112.74,9.51752e-07
4113.26,9.54697e-07
4113.77,9.5764e-07
4114.29,9.60589e-07
4114.8,9.63536e-07
4115.32,9.66489e-07
4115.83,9.69444e-07
4116.35,9.72401e-07
4116.87,9.75362e-07
4117.38,9.78321e-07
4117.9,9.81285e-07
4118.41,9.84254e-07
4118.93,9.87222e-07
4119.44,9.90193e-07
4119.96,9.93165e-07
4120.48,9.96051e-07
4120.99,9.98928e-07
4121.51,1.00181e-06
4122.03,1.00469e-06
4122.54,1.00757e-06
4123.06,1.01046e-06
4123.58,1.01334e-06
4124.09,1.01623e-06
4124.61,1.01912e-06
4125.13,1.02201e-06
4125.64,1.02491e-06
4126.16,1.0278e-06
4126.68,1.0307e-06
4127.19,1.0336e-06
4127.71,1.0365e-06
4128.23,1.0394e-06
4128.75,1.04231e-06
4129.26,1.04521e-06
4129.78,1.04812e-06
4130.3,1.05104e-06
4130.82,1.05397e-06
4131.33,1.0569e-06
4131.85,1.05983e-06
4132.37,1.06276e-06
4132.89,1.0657e-06
4133.4,1.06863e-06
4133.92,1.07158e-06
4134.44,1.07451e-06
4134.96,1.07746e-06
4135.48,1.0804e-06
4135.99,1.08335e-06
4136.51,1.0863e-06
4137.03,1.08925e-06
4137.55,1.0922e-06
4138.07,1.09515e-06
4138.59,1.09811e-06
4139.1,1.10107e-06
4139.62,1.10403e-06
4140.14,1.10704e-06
4140.66,1.11018e-06
4141.18,1.11333e-06
4141.7,1.11649e-06
4142.22,1.11964e-06
4142.74,1.12279e-06
4143.25,1.12595e-06
4143.77,1.12912e-06
4144.29,1.13228e-06
4144.81,1.13545e-06
4145.33,1.13862e-06
4145.85,1.1418e-06
4146.37,1.14497e-06
4146.89,1.14815e-06
4147.41,1.15133e-06
4147.93,1.15452e-06
4148.45,1.15771e-06
4148.97,1.1609e-06
4149.49,1.16409e-06
4150.01,1.16729e-06
4150.53,1.17023e-06
4151.05,1.17317e-06
4151.57,1.1761e-06
4152.09,1.17905e-06
4152.61,1.18199e-06
4153.13,1.18494e-06
4153.65,1.18788e-06
4154.17,1.19083e-06
4154.69,1.19378e-06
4155.21,1.19673e-06
4155.73,1.19968e-06
4156.25,1.20264e-06
4156.77,1.20559e-06
4157.29,1.20855e-06
4157.82,1.21151e-06
4158.34,1.21447e-06
4158.86,1.21743e-06
4159.38,1.22039e-06
4159.9,1.22336e-06
4160.42,1.22637e-06
4160.94,1.22939e-06
4161.46,1.23241e-06
4161.98,1.23544e-06
4162.51,1.23846e-06
4163.03,1.24149e-06
4163.55,1.24452e-06
4164.07,1.24755e-06
4164.59,1.25058e-06
4165.11,1.25362e-06
4165.64,1.25666e-06
4166.16,1.2597e-06
4166.68,1.26274e-06
4167.2,1.26578e-06
4167.73,1.26883e-06
4168.25,1.27187e-06
4168.77,1.27492e-06
4169.29,1.27797e-06
4169.81,1.28102e-06
4170.34,1.28411e-06
4170.86,1.28721e-06
4171.38,1.29032e-06
4171.9,1.29344e-06
4172.43,1.29655e-06
4172.95,1.29966e-06
4173.47,1.30278e-06
4174.0,1.3059e-06
4174.52,1.30902e-06
4175.04,1.31214e-06
4175.56,1.31527e-06
4176.09,1.3184e-06
4176.61,1.32153e-06
4177.13,1.32466e-06
4177.66,1.32779e-06
4178.18,1.33093e-06
4178.71,1.33407e-06
4179.23,1.33721e-06
4179.75,1.34035e-06
4180.28,1.34349e-06
4180.8,1.34663e-06
4181.32,1.34977e-06
4181.85,1.35292e-06
4182.37,1.35606e-06
4182.9,1.35921e-06
4183.42,1.36236e-06
4183.94,1.36551e-06
4184.47,1.36866e-06
4184.99,1.37182e-06
4185.52,1.37498e-06
4186.04,1.37814e-06
4186.57,1.3813e-06
4187.09,1.38446e-06
4187.61,1.38763e-06
4188.14,1.3908e-06
4188.66,1.39397e-06
4189.19,1.39714e-06
4189.71,1.40032e-06
4190.24,1.4034e-06
4190.76,1.40637e-06
4191.29,1.40934e-06
4191.81,1.41231e-06
4192.34,1.41528e-06
4192.86,1.41826e-06
4193.39,1.42123e-06
4193.92,1.42421e-06
4194.44,1.42719e-06
4194.97,1.43017e-06
4195.49,1.43315e-06
4196.02,1.43613e-06
4196.54,1.43911e-06
4197.07,1.44209e-06
4197.6,1.44508e-06
4198.12,1.44807e-06
4198.65,1.45105e-06
4199.17,1.45404e-06
4199.7,1.45703e-06
4200.23,1.46004e-06
4200.75,1.46308e-06
4201.28,1.46611e-06
4201.8,1.46914e-06
4202.33,1.47218e-06
4202.86,1.47522e-06
4203.38,1.47826e-06
4203.91,1.4813e-06
4204.44,1.48434e-06
4204.96,1.48739e-06
4205.49,1.49043e-06
4206.02,1.49348e-06
4206.54,1.49653e-06
4207.07,1.49958e-06
4207.6,1.50263e-06
4208.13,1.50568e-06
4208.65,1.50874e-06
4209.18,1.51179e-06
4209.71,1.51485e-06
4210.24,1.5179e-06
4210.76,1.52095e-06
4211.29,1.52399e-06
4211.82,1.52704e-06
4212.35,1.53009e-06
4212.87,1.53314e-06
4213.4,1.5362e-06
4213.93,1.53925e-06
4214.46,1.54231e-06
4214.99,1.54536e-06
4215.51,1.54842e-06
4216.04,1.55148e-06
4216.57,1.55454e-06
4217.1,1.55761e-06
4217.63,1.56067e-06
4218.16,1.56373e-06
4218.68,1.5668e-06
4219.21,1.56987e-06
4219.74,1.57294e-06
4220.27,1.57599e-06
4220.8,1.57903e-06
4221.33,1.58206e-06
4221.86,1.5851e-06
4222.39,1.58814e-06
4222.91,1.59118e-06
4223.44,1.59423e-06
4223.97,1.59727e-06
4224.5,1.60032e-06
4225.03,1.60336e-06
4225.56,1.60641e-06
4226.09,1.60946e-06
4226.62,1.61251e-06
4227.15,1.61556e-06
4227.68,1.61861e-06
4228.21,1.62167e-06
4228.74,1.62472e-06
4229.27,1.62778e-06
4229.8,1.63083e-06
4230.33,1.63384e-06
4230.86,1.63682e-06
4231.39,1.63979e-06
4231.92,1.64278e-06
4232.45,1.64575e-06
4232.98,1.64873e-06
4233.51,1.65171e-06
4234.04,1.65469e-06
4234.57,1.65768e-06
4235.1,1.66066e-06
4235.63,1.66364e-06
4236.16,1.66663e-06
4236.69,1.66962e-06
4237.22,1.6726e-06
4237.76,1.67559e-06
4238.29,1.67858e-06
4238.82,1.68157e-06
4239.35,1.68456e-06
4239.88,1.68756e-06
4240.41,1.69052e-06
4240.94,1.69347e-06
4241.47,1.69643e-06
4242.0,1.69938e-06
4242.54,1.70234e-06
4243.07,1.7053e-06
4243.6,1.70826e-06
4244.13,1.71122e-06
4244.66,1.71417e-06
4245.19,1.71713e-06
4245.73,1.7201e-06
4246.26,1.72306e-06
4246.79,1.72602e-06
4247.32,1.72898e-06
4247.85,1.73195e-06
4248.39,1.73491e-06
4248.92,1.73788e-06
4249.45,1.74085e-06
4249.98,1.74381e-06
4250.52,1.74684e-06
4251.05,1.74986e-06
4251.58,1.75289e-06
4252.11,1.75591e-06
4252.65,1.75894e-06
4253.18,1.76196e-06
4253.71,1.76499e-06
4254.25,1.76802e-06
4254.78,1.77105e-06
4255.31,1.77409e-06
4255.85,1.77712e-06
4256.38,1.78015e-06
4256.91,1.78318e-06
4257.45,1.78622e-06
4257.98,1.78926e-06
4258.51,1.7923e-06
4259.05,1.79533e-06
4259.58,1.79837e-06
4260.11,1.80142e-06
4260.65,1.80452e-06
4261.18,1.80762e-06
4261.71,1.81073e-06
4262.25,1.81383e-06
4262.78,1.81693e-06
4263.32,1.82004e-06
4263.85,1.82314e-06
4264.39,1.82625e-06
4264.92,1.82936e-06
4265.45,1.83247e-06
4265.99,1.83558e-06
4266.52,1.83869e-06
4267.06,1.84181e-06
4267.59,1.84492e-06
4268.13,1.84803e-06
4268.66,1.85115e-06
4269.2,1.85427e-06
4269.73,1.85739e-06
4270.27,1.86047e-06
4270.8,1.8635e-06
4271.34,1.86654e-06
4271.87,1.86958e-06
4272.41,1.87261e-06
4272.94,1.87566e-06
4273.48,1.8787e-06
4274.01,1.88174e-06
4274.55,1.88478e-06
4275.08,1.88782e-06
4275.62,1.89086e-06
4276.16,1.89391e-06
4276.69,1.89695e-06
4277.23,1.9e-06
4277.76,1.90305e-06
4278.3,1.90609e-06
4278.84,1.90915e-06
4279.37,1.91219e-06
4279.91,1.91525e-06
4280.44,1.91822e-06
4280.98,1.92118e-06
4281.52,1.92414e-06
4282.05,1.9271e-06
4282.59,1.93006e-06
4283.13,1.93302e-06
4283.66,1.93598e-06
4284.2,1.93894e-06
4284.74,1.94191e-06
4285.27,1.94487e-06
4285.81,1.94783e-06
4286.35,1.9508e-06
4286.88,1.95376e-06
4287.42,1.95673e-06
4287.96,1.95969e-06
4288.5,1.96266e-06
4289.03,1.96563e-06
4289.57,1.9686e-06
4290.11,1.97159e-06
4290.65,1.97466e-06
4291.18,1.97773e-06
4291.72,1.9808e-06
4292.26,1.98388e-06
4292.8,1.98695e-06
4293.33,1.99002e-06
4293.87,1.9931e-06
4294.41,1.99617e-06
4294.95,1.99925e-06
4295.49,2.00233e-06
4296.02,2.00541e-06
4296.56,2.00849e-06
4297.1,2.01157e-06
4297.64,2.01465e-06
4298.18,2.01774e-06
4298.72,2.02082e-06
4299.26,2.02391e-06
4299.79,2.02699e-06
4300.33,2.03002e-06
4300.87,2.03301e-06
4301.41,2.03601e-06
4301.95,2.039e-06
4302.49,2.042e-06
4303.03,2.04499e-06
4303.57,2.04799e-06
4304.11,2.05099e-06
4304.65,2.05399e-06
4305.19,2.05699e-06
4305.72,2.05998e-06
4306.26,2.06298e-06
4306.8,2.06599e-06
4307.34,2.06899e-06
4307.88,2.072e-06
4308.42,2.075e-06
4308.96,2.078e-06
4309.5,2.08101e-06
4310.04,2.08403e-06
4310.58,2.08721e-06
4311.12,2.0904e-06
4311.66,2.09359e-06
4312.2,2.09678e-06
4312.74,2.09997e-06
4313.28,2.10316e-06
4313.82,2.10636e-06
4314.36,2.10955e-06
4314.9,2.11275e-06
4315.45,2.11595e-06
4315.99,2.11915e-06
4316.53,2.12235e-06
4317.07,2.12555e-06
4317.61,2.12875e-06
4318.15,2.13196e-06
4318.69,2.13516e-06
4319.23,2.13837e-06
4319.77,2.14158e-06
4320.31,2.14468e-06
4320.86,2.1477e-06
4321.4,2.15071e-06
4321.94,2.15373e-06
4322.48,2.15676e-06
4323.02,2.15978e-06
4323.56,2.16281e-06
4324.1,2.16583e-06
4324.65,2.16885e-06
4325.19,2.17188e-06
4325.73,2.1749e-06
4326.27,2.17793e-06
4326.81,2.18095e-06
4327.36,2.18398e-06
4327.9,2.18701e-06
4328.44,2.19004e-06
4328.98,2.19307e-06
4329.53,2.1961e-06
4330.07,2.19912e-06
4330.61,2.20208e-06
4331.15,2.20504e-06
4331.7,2.20799e-06
4332.24,2.21096e-06
4332.78,2.21391e-06
4333.32,2.21687e-06
4333.87,2.21984e-06
4334.41,2.2228e-06
4334.95,2.22576e-06
4335.5,2.22872e-06
4336.04,2.23168e-06
4336.58,2.23465e-06
4337.13,2.23761e-06
4337.67,2.24057e-06
4338.21,2.24354e-06
4338.76,2.2465e-06
4339.3,2.24947e-06
4339.84,2.25243e-06
4340.39,2.25551e-06
4340.93,2.25863e-06
4341.48,2.26175e-06
4342.02,2.26486e-06
4342.56,2.26799e-06
4343.11,2.27111e-06
4343.65,2.27423e-06
4344.2,2.27736e-06
4344.74,2.28048e-06
4345.29,2.28361e-06
4345.83,2.28674e-06
4346.37,2.28986e-06
4346.92,2.29299e-06
4347.46,2.29612e-06
4348.01,2.29925e-06
4348.55,2.30238e-06
4349.1,2.30552e-06
4349.64,2.30865e-06
4350.19,2.31173e-06
4350.73,2.31469e-06
4351.28,2.31765e-06
4351.82,2.32061e-06
4352.37,2.32358e-06
4352.91,2.32654e-06
4353.46,2.32951e-06
4354.0,2.33247e-06
4354.55,2.33544e-06
4355.1,2.3384e-06
4355.64,2.34137e-06
4356.19,2.34434e-06
4356.73,2.34731e-06
4357.28,2.35028e-06
4357.83,2.35325e-06
4358.37,2.35622e-06
4358.92,2.35919e-06
4359.46,2.36215e-06
4360.01,2.36532e-06
4360.56,2.37937e-06
4361.1,2.39344e-06
4361.65,2.4075e-06
4362.2,2.42158e-06
4362.74,2.43565e-06
4363.29,2.44973e-06
4363.83,2.4638e-06
4364.38,2.47789e-06
4364.93,2.49197e-06
4365.48,2.50606e-06
4366.02,2.52014e-06
4366.57,2.53423e-06
4367.12,2.54834e-06
4367.66,2.56244e-06
4368.21,2.57655e-06
4368.76,2.59064e-06
4369.31,2.60475e-06
4369.85,2.61887e-06
4370.4,2.633e-06
4370.95,2.64714e-06
4371.5,2.66129e-06
4372.04,2.67544e-06
4372.59,2.6896e-06
4373.14,2.70375e-06
4373.69,2.71791e-06
4374.24,2.73207e-06
4374.78,2.74624e-06
4375.33,2.76041e-06
4375.88,2.77459e-06
4376.43,2.78877e-06
4376.98,2.80294e-06
4377.52,2.81712e-06
4378.07,2.83132e-06
4378.62,2.84551e-06
4379.17,2.8597e-06
4379.72,2.87389e-06
4380.27,2.888e-06
4380.82,2.90203e-06
4381.37,2.91605e-06
4381.91,2.93007e-06
4382.46,2.94411e-06
4383.01,2.95814e-06
4383.56,2.97216e-06
4384.11,2.98619e-06
4384.66,3.00022e-06
4385.21,3.01426e-06
4385.76,3.02829e-06
4386.31,3.04234e-06
4386.86,3.05637e-06
4387.41,3.07041e-06
4387.96,3.08445e-06
4388.51,3.0985e-06
4389.06,3.11254e-06
4389.61,3.12658e-06
4390.16,3.14062e-06
4390.71,3.15461e-06
4391.26,3.16861e-06
4391.81,3.1826e-06
4392.36,3.1966e-06
4392.91,3.2106e-06
4393.46,3.22459e-06
4394.01,3.2386e-06
4394.56,3.2526e-06
4395.11,3.2666e-06
4395.66,3.2806e-06
4396.21,3.2946e-06
4396.76,3.30862e-06
4397.31,3.32263e-06
4397.86,3.33663e-06
4398.42,3.35064e-06
4398.97,3.36464e-06
4399.52,3.37866e-06
4400.07,3.39136e-06
4400.62,3.39496e-06
4401.17,3.39856e-06
4401.72,3.40216e-06
4402.28,3.40576e-06
4402.83,3.40937e-06
4403.38,3.41297e-06
4403.93,3.41658e-06
4404.48,3.42018e-06
4405.03,3.42379e-06
4405.59,3.42739e-06
4406.14,3.431e-06
4406.69,3.4346e-06
4407.24,3.43821e-06
4407.79,3.44183e-06
4408.35,3.44543e-06
4408.9,3.44905e-06
4409.45,3.45266e-06
4410.0,3.45627e-06
4410.56,3.45985e-06
4411.11,3.46342e-06
4411.66,3.467e-06
4412.21,3.47058e-06
4412.77,3.47416e-06
4413.32,3.47774e-06
4413.87,3.48132e-06
4414.43,3.4849e-06
4414.98,3.48848e-06
4415.53,3.49206e-06
4416.09,3.49564e-06
4416.64,3.49923e-06
4417.19,3.50281e-06
4417.75,3.5064e-06
4418.3,3.50998e-06
4418.85,3.51357e-06
4419.41,3.51716e-06
4419.96,3.52074e-06
4420.51,3.52393e-06
4421.07,3.5271e-06
4421.62,3.53026e-06
4422.18,3.53341e-06
4422.73,3.53657e-06
4423.28,3.53973e-06
4423.84,3.54289e-06
4424.39,3.54604e-06
4424.95,3.5492e-06
4425.5,3.55235e-06
4426.06,3.55551e-06
4426.61,3.55866e-06
4427.17,3.56182e-06
4427.72,3.56497e-06
4428.27,3.56812e-06
4428.83,3.57128e-06
4429.38,3.57443e-06
4429.94,3.57758e-06
4430.49,3.581e-06
4431.05,3.58444e-06
4431.6,3.58788e-06
4432.16,3.59133e-06
4432.72,3.59477e-06
4433.27,3.59822e-06
4433.83,3.60166e-06
4434.38,3.60511e-06
4434.94,3.60855e-06
4435.49,3.61199e-06
4436.05,3.61543e-06
4436.6,3.61888e-06
4437.16,3.62232e-06
4437.72,3.62577e-06
4438.27,3.62922e-06
4438.83,3.63267e-06
4439.38,3.63611e-06
4439.94,3.63955e-06
4440.5,3.64502e-06
4441.05,3.65073e-06
4441.61,3.65645e-06
4442.17,3.66216e-06
4442.72,3.66787e-06
4443.28,3.67358e-06
4443.84,3.6793e-06
4444.39,3.68501e-06
4444.95,3.69072e-06
4445.51,3.69644e-06
4446.06,3.70216e-06
4446.62,3.70788e-06
4447.18,3.7136e-06
4447.74,3.71931e-06
4448.29,3.72503e-06
4448.85,3.73075e-06
4449.41,3.73647e-06
4449.97,3.7422e-06
4450.52,3.74764e-06
4451.08,3.75306e-06
4451.64,3.75848e-06
4452.2,3.76391e-06
4452.75,3.76933e-06
4453.31,3.77475e-06
4453.87,3.78017e-06
4454.43,3.78559e-06
4454.99,3.79101e-06
4455.54,3.79643e-06
4456.1,3.80185e-06
4456.66,3.80727e-06
4457.22,3.81269e-06
4457.78,3.81811e-06
4458.34,3.82353e-06
4458.89,3.82895e-06
4459.45,3.83437e-06
4460.01,3.83979e-06
4460.57,3.84551e-06
4461.13,3.85122e-06
4461.69,3.85693e-06
4462.25,3.86264e-06
4462.81,3.86836e-06
4463.37,3.87407e-06
4463.93,3.87978e-06
4464.48,3.8855e-06
4465.04,3.89122e-06
4465.6,3.89693e-06
4466.16,3.90265e-06
4466.72,3.90837e-06
4467.28,3.91409e-06
4467.84,3.91981e-06
4468.4,3.92553e-06
4468.96,3.93126e-06
4469.52,3.93698e-06
4470.08,3.94268e-06
4470.64,3.94817e-06
4471.2,3.95366e-06
4471.76,3.95916e-06
4472.32,3.96465e-06
4472.88,3.97015e-06
4473.44,3.97564e-06
4474.0,3.98114e-06
4474.56,3.98664e-06
4475.12,3.99213e-06
4475.69,3.99763e-06
4476.25,4.00313e-06
4476.81,4.00862e-06
4477.37,4.01412e-06
4477.93,4.01962e-06
4478.49,4.02512e-06
4479.05,4.03061e-06
4479.61,4.03611e-06
4480.17,4.04059e-06
4480.74,4.04282e-06
4481.3,4.04504e-06
4481.86,4.04727e-06
4482.42,4.04949e-06
4482.98,4.05171e-06
4483.54,4.05394e-06
4484.1,4.05616e-06
4484.67,4.05838e-06
4485.23,4.06061e-06
4485.79,4.06283e-06
4486.35,4.06505e-06
4486.92,4.06727e-06
4487.48,4.06949e-06
4488.04,4.07172e-06
4488.6,4.07393e-06
4489.16,4.07615e-06
4489.73,4.07837e-06
4490.29,4.0807e-06
4490.85,4.08312e-06
4491.41,4.08555e-06
4491.98,4.08798e-06
4492.54,4.0904e-06
4493.1,4.09282e-06
4493.67,4.09525e-06
4494.23,4.09768e-06
4494.79,4.10009e-06
4495.36,4.10252e-06
4495.92,4.10495e-06
4496.48,4.10738e-06
4497.05,4.1098e-06
4497.61,4.11222e-06
4498.17,4.11465e-06
4498.74,4.11708e-06
4499.3,4.1195e-06
4499.86,4.12192e-06
4500.43,4.1242e-06
4500.99,4.12643e-06
4501.55,4.12865e-06
4502.12,4.13088e-06
4502.68,4.1331e-06
4503.25,4.13533e-06
4503.81,4.13755e-06
4504.38,4.13978e-06
4504.94,4.14201e-06
4505.5,4.14423e-06
4506.07,4.14646e-06
4506.63,4.14868e-06
4507.2,4.1509e-06
4507.76,4.15313e-06
4508.33,4.15535e-06
4508.89,4.15758e-06
4509.46,4.1598e-06
4510.02,4.16202e-06
4510.59,4.16432e-06
4511.15,4.16661e-06
4511.72,4.1689e-06
4512.28,4.1712e-06
4512.85,4.17349e-06
4513.41,4.17579e-06
4513.98,4.17808e-06
4514.55,4.18037e-06
4515.11,4.18267e-06
4515.68,4.18496e-06
4516.24,4.18725e-06
4516.81,4.18955e-06
4517.37,4.19184e-06
4517.94,4.19413e-06
4518.51,4.19642e-06
4519.07,4.19871e-06
4519.64,4.201e-06
4520.21,4.21428e-06
4520.77,4.24691e-06
4521.34,4.27956e-06
4521.9,4.31216e-06
4522.47,4.34482e-06
4523.04,4.37746e-06
4523.6,4.41011e-06
4524.17,4.44277e-06
4524.74,4.47543e-06
4525.31,4.50809e-06
4525.87,4.54075e-06
4526.44,4.57344e-06
4527.01,4.6061e-06
4527.57,4.63879e-06
4528.14,4.67148e-06
4528.71,4.70416e-06
4529.28,4.73685e-06
4529.84,4.76954e-06
4530.41,4.80199e-06
4530.98,4.83437e-06
4531.55,4.86674e-06
4532.11,4.89908e-06
4532.68,4.93144e-06
4533.25,4.9638e-06
4533.82,4.99618e-06
4534.39,5.02854e-06
4534.95,5.06088e-06
4535.52,5.09326e-06
4536.09,5.12563e-06
4536.66,5.15798e-06
4537.23,5.19034e-06
4537.8,5.22268e-06
4538.36,5.25506e-06
4538.93,5.28743e-06
4539.5,5.31977e-06
4540.07,5.35215e-06
4540.64,5.38466e-06
4541.21,5.41717e-06
4541.78,5.44972e-06
4542.35,5.48223e-06
4542.92,5.51476e-06
4543.48,5.54726e-06
4544.05,5.57979e-06
4544.62,5.61234e-06
4545.19,5.64483e-06
4545.76,5.67737e-06
4546.33,5.70989e-06
4546.9,5.74243e-06
4547.47,5.77497e-06
4548.04,5.8075e-06
4548.61,5.84004e-06
4549.18,5.87257e-06
4549.75,5.9051e-06
4550.32,5.93742e-06
4550.89,5.96955e-06
4551.46,6.00169e-06
4552.03,6.03383e-06
4552.6,6.06596e-06
4553.17,6.09809e-06
4553.74,6.13023e-06
4554.31,6.16234e-06
4554.88,6.19447e-06
4555.45,6.22659e-06
4556.03,6.25871e-06
4556.6,6.29082e-06
4557.17,6.32293e-06
4557.74,6.35505e-06
4558.31,6.38713e-06
4558.88,6.41924e-06
4559.45,6.45134e-06
4560.02,6.71635e-06
4560.59,1.25464e-05
4561.17,1.83764e-05
4561.74,2.42112e-05
4562.31,3.00409e-05
4562.88,3.58755e-05
4563.45,4.17099e-05
4564.02,4.75443e-05
4564.6,5.33785e-05
4565.17,5.92125e-05
4565.74,6.50514e-05
4566.31,7.08852e-05
4566.88,7.6724e-05
4567.46,8.25625e-05
4568.03,8.84008e-05
4568.6,9.4239e-05
4569.17,0.000100077
4569.75,0.00010592
4570.32,0.000111759
4570.89,0.00011759
4571.46,0.000123424
4572.04,0.000129257
4572.61,0.000135095
4573.18,0.000140927
4573.75,0.000146758
4574.33,0.000152593
4574.9,0.000158427
4575.47,0.00016426
4576.05,0.000170093
4576.62,0.000175924
4577.19,0.00018176
4577.77,0.00018759
4578.34,0.000193424
4578.92,0.000199257
4579.49,0.000205089
4580.06,0.00021092
4580.64,0.000216748
4581.21,0.000222576
4581.78,0.000228407
4582.36,0.000234237
4582.93,0.000240067
4583.51,0.000245895
4584.08,0.000251722
4584.66,0.000257549
4585.23,0.000263379
4585.8,0.000269204
4586.38,0.000275032
4586.95,0.000280859
4587.53,0.000286685
4588.1,0.000292511
4588.68,0.00029834
4589.25,0.000304163
4589.83,0.000309991
4590.4,0.000315828
4590.98,0.000321677
4591.55,0.000327531
4592.13,0.000333381
4592.7,0.00033923
4593.28,0.000345084
4593.86,0.000350932
4594.43,0.000356786
4595.01,0.00036264
4595.58,0.000368493
4596.16,0.000374346
4596.73,0.000380203
4597.31,0.000386056
4597.89,0.000391913
4598.46,0.000397771
4599.04,0.000403628
4599.61,0.000409485
4600.19,0.000433395
4600.77,0.000493778
4601.34,0.000554105
4601.92,0.000614476
4602.5,0.000674842
4603.07,0.000735203
4603.65,0.000795556
4604.23,0.000855955
4604.8,0.000916297
4605.38,0.000976685
4605.96,0.00103702
4606.54,0.00109739
4607.11,0.00115781
4607.69,0.00121817
4608.27,0.00127853
4608.84,0.00133893
4609.42,0.00139928
4610.0,0.00145967
4610.58,0.00152
4611.15,0.00158032
4611.73,0.00164062
4612.31,0.00170097
4612.89,0.00176125
4613.47,0.00182157
4614.04,0.00188189
4614.62,0.00194219
4615.2,0.00200249
4615.78,0.00206277
4616.36,0.00212309
4616.94,0.00218335
4617.51,0.00224365
4618.09,0.00230394
4618.67,0.00236422
4619.25,0.00242449
4619.83,0.0024848
4620.41,0.00265327
4620.99,0.00286727
4621.57,0.0030811
4622.14,0.0032951
4622.72,0.00350928
4623.3,0.00372328
4623.88,0.00393727
4624.46,0.00415144
4625.04,0.00436543
4625.62,0.0045796
4626.2,0.00479376
4626.78,0.00500791
4627.36,0.00522207
4627.94,0.00543639
4628.52,0.00565055
4629.1,0.00586488
4629.68,0.00607921
4630.26,0.00623822
4630.84,0.00632879
4631.42,0.00641936
4632.0,0.00650998
4632.58,0.00660058
4633.16,0.0066911
4633.74,0.00678169
4634.32,0.00687226
4634.9,0.00696282
4635.48,0.00705343
4636.06,0.00714395
4636.65,0.00723454
4637.23,0.00732512
4637.81,0.00741568
4638.39,0.00750622
4638.97,0.00759675
4639.55,0.00768728
4640.13,0.00786753
4640.71,0.0083536
4641.29,0.00883921
4641.88,0.00932518
4642.46,0.00981151
4643.04,0.0102974
