wave,trans
13720.0,0.4305093189
13730.0,0.428934311
13740.0,0.427282879
13750.0,0.4260596765
13760.0,0.4255441248
13770.0,0.4248243944
13780.0,0.4233726336
13790.0,0.4220698713
13800.0,0.4213481495
13810.0,0.4203419526
13820.0,0.4197382831
13830.0,0.4184497512
13840.0,0.4171874873
13850.0,0.4173310509
13860.0,0.4179273356
13870.0,0.4183707568
13880.0,0.4177953708
13890.0,0.4173845545
13900.0,0.4183574144
13910.0,0.4189084372
13920.0,0.4189567627
13930.0,0.4199093432
13940.0,0.4213055186
13950.0,0.4227645762
13960.0,0.4228571896
13970.0,0.4232131169
13980.0,0.425151202
13990.0,0.42614198
14000.0,0.4269728719
14010.0,0.4280314775
14020.0,0.4289512373
14030.0,0.4295049765
14040.0,0.4302341061
14050.0,0.4307525726
14060.0,0.4310151483
14070.0,0.4312541627
14080.0,0.432268603
14090.0,0.4334891132
14100.0,0.4346911992
14110.0,0.4357599975
14120.0,0.4370008105
14130.0,0.4377448939
14140.0,0.4385051578
14150.0,0.438048431
14160.0,0.4384204713
14170.0,0.4396113671
14180.0,0.4405859655
14190.0,0.4405000497
14200.0,0.4393439795
14210.0,0.439074179
14220.0,0.438192104
14230.0,0.436982529
14240.0,0.4349162633
14250.0,0.4329377458
14260.0,0.4307561327
14270.0,0.4281188892
14280.0,0.4243825358
14290.0,0.4200375127
14300.0,0.4164247223
14310.0,0.4118209164
14320.0,0.406032179
14330.0,0.4003128395
14340.0,0.3943897806
14350.0,0.3877922368
14360.0,0.3801294126
14370.0,0.3737923716
14380.0,0.366109458
14390.0,0.3578282122
14400.0,0.3479003495
14410.0,0.33959245
14420.0,0.332043134
14430.0,0.3231280909
14440.0,0.3136594322
14450.0,0.3044633838
14460.0,0.295443862
14470.0,0.2878497411
14480.0,0.2806922415
14490.0,0.2748166687
14500.0,0.26889619
14510.0,0.2640831305
14520.0,0.2600767597
14530.0,0.2562702871
14540.0,0.2540145073
14550.0,0.2535176588
14560.0,0.2548502882
14570.0,0.2563814673
14580.0,0.2594802419
14590.0,0.2642599108
14600.0,0.270510375
14610.0,0.277339275
14620.0,0.2846730742
14630.0,0.2937513712
14640.0,0.3036530098
14650.0,0.3163287566
14660.0,0.3284847172
14670.0,0.3409032501
14680.0,0.3509437372
14690.0,0.3618027812
14700.0,0.3726138919
14710.0,0.3841015505
14720.0,0.3958639616
14730.0,0.4069746876
14740.0,0.4173094491
14750.0,0.4255324774
14760.0,0.4333777819
14770.0,0.4389487317
14780.0,0.4440585278
14790.0,0.4480719442
14800.0,0.4525379892
14810.0,0.4558432721
14820.0,0.4585506621
14830.0,0.4609417027
14840.0,0.4635388304
14850.0,0.463734797
14860.0,0.4642525769
14870.0,0.4635794178
14880.0,0.4641843792
14890.0,0.4649620048
14900.0,0.466508413
14910.0,0.4672466095
14920.0,0.4674202987
14930.0,0.4669413937
14940.0,0.4657742449
14950.0,0.4656413486
14960.0,0.4652666391
14970.0,0.4664903435
14980.0,0.4676915044
14990.0,0.468385417
15000.0,0.4679072526
15010.0,0.4678942971
15020.0,0.4677823633
15030.0,0.4675185774
15040.0,0.4675134386
15050.0,0.4685404522
15060.0,0.470524724
15070.0,0.4706227008
15080.0,0.4710255663
15090.0,0.4714161965
15100.0,0.4713013692
15110.0,0.4718825837
15120.0,0.4720505982
15130.0,0.4726627445
15140.0,0.473246369
15150.0,0.4738271363
15160.0,0.4744255935
15170.0,0.4747103569
15180.0,0.4744648298
15190.0,0.4735753007
15200.0,0.4727625049
15210.0,0.4724552275
15220.0,0.472907023
15230.0,0.4744334221
15240.0,0.4755005215
15250.0,0.4751167124
15260.0,0.4748572639
15270.0,0.4753971201
15280.0,0.4765377745
15290.0,0.4766767766
15300.0,0.4773432012
15310.0,0.4772247063
15320.0,0.4784969932
15330.0,0.4784378783
15340.0,0.4778401945
15350.0,0.4774415156
15360.0,0.4771862277
15370.0,0.4775685639
15380.0,0.4783867911
15390.0,0.4791515958
15400.0,0.4790967864
15410.0,0.4786139154
15420.0,0.4779881343
15430.0,0.4763709782
15440.0,0.4753708697
15450.0,0.4749627489
15460.0,0.4762528757
15470.0,0.476965761
15480.0,0.4773499452
15490.0,0.4775121034
15500.0,0.4769921719
15510.0,0.4759750097
15520.0,0.4757784539
15530.0,0.4762644999
15540.0,0.4763174022
15550.0,0.4770554599
15560.0,0.4776127239
15570.0,0.4770695739
15580.0,0.4753812289
15590.0,0.4739388105
15600.0,0.4737904124
15610.0,0.4742109357
15620.0,0.4746951883
15630.0,0.4752738392
15640.0,0.476875868
15650.0,0.476835704
15660.0,0.475115443
15670.0,0.4739925779
15680.0,0.4737462044
15690.0,0.4742122524
15700.0,0.4746299511
15710.0,0.4752328086
15720.0,0.4762454279
15730.0,0.4765447351
15740.0,0.4762766094
15750.0,0.4755180155
15760.0,0.4755795099
15770.0,0.4759763497
15780.0,0.476670871
15790.0,0.4777453259
15800.0,0.4787846808
15810.0,0.4795096012
15820.0,0.4776647693
15830.0,0.4764050765
15840.0,0.4766765553
15850.0,0.4780046134
15860.0,0.4778420159
15870.0,0.4771931016
15880.0,0.4773312474
15890.0,0.4768343693
15900.0,0.4763284447
15910.0,0.4752524363
15920.0,0.4754376683
15930.0,0.4756979778
15940.0,0.4760975
15950.0,0.4761823203
15960.0,0.4763711671
15970.0,0.4773632097
15980.0,0.4768275229
15990.0,0.4764349161
16000.0,0.4761296363
16010.0,0.4766651713
16020.0,0.4780671779
16030.0,0.48013549
16040.0,0.4821943661
16050.0,0.4814469198
16060.0,0.4804895633
16070.0,0.479486314
