wave,trans
4061.52,1.77038e-05
4062.03,1.77287e-05
4062.54,1.77536e-05
4063.05,1.77786e-05
4063.56,1.78036e-05
4064.07,1.78286e-05
4064.58,1.78536e-05
4065.09,1.78786e-05
4065.6,1.79037e-05
4066.11,1.79288e-05
4066.62,1.79539e-05
4067.13,1.7979e-05
4067.64,1.80041e-05
4068.15,1.80293e-05
4068.66,1.80545e-05
4069.17,1.80797e-05
4069.68,1.81049e-05
4070.19,1.81304e-05
4070.7,1.81562e-05
4071.21,1.81821e-05
4071.72,1.82079e-05
4072.23,1.82338e-05
4072.74,1.82597e-05
4073.25,1.82857e-05
4073.76,1.83116e-05
4074.27,1.83376e-05
4074.78,1.83636e-05
4075.29,1.83896e-05
4075.8,1.84157e-05
4076.31,1.84418e-05
4076.82,1.84679e-05
4077.33,1.8494e-05
4077.84,1.85201e-05
4078.36,1.85463e-05
4078.87,1.85725e-05
4079.38,1.85987e-05
4079.89,1.86249e-05
4080.4,1.86501e-05
4080.91,1.8675e-05
4081.42,1.86999e-05
4081.94,1.87249e-05
4082.45,1.87499e-05
4082.96,1.87748e-05
4083.47,1.87998e-05
4083.98,1.88248e-05
4084.49,1.88499e-05
4085.01,1.88749e-05
4085.52,1.89e-05
4086.03,1.89251e-05
4086.54,1.89502e-05
4087.05,1.89754e-05
4087.57,1.90005e-05
4088.08,1.90257e-05
4088.59,1.90509e-05
4089.1,1.90761e-05
4089.62,1.91013e-05
4090.13,1.91266e-05
4090.64,1.9152e-05
4091.15,1.91774e-05
4091.67,1.92028e-05
4092.18,1.92282e-05
4092.69,1.92536e-05
4093.21,1.92791e-05
4093.72,1.93046e-05
4094.23,1.93301e-05
4094.74,1.93556e-05
4095.26,1.93812e-05
4095.77,1.94067e-05
4096.28,1.94323e-05
4096.8,1.94579e-05
4097.31,1.94835e-05
4097.82,1.95092e-05
4098.34,1.95348e-05
4098.85,1.95605e-05
4099.37,1.95861e-05
4099.88,1.96118e-05
4100.39,1.96364e-05
4100.91,1.96606e-05
4101.42,1.96848e-05
4101.94,1.9709e-05
4102.45,1.97332e-05
4102.96,1.97574e-05
4103.48,1.97817e-05
4103.99,1.98059e-05
4104.51,1.98302e-05
4105.02,1.98545e-05
4105.54,1.98789e-05
4106.05,1.99032e-05
4106.56,1.99275e-05
4107.08,1.99519e-05
4107.59,1.99763e-05
4108.11,2.00007e-05
4108.62,2.00251e-05
4109.14,2.00495e-05
4109.65,2.0074e-05
4110.17,2.00988e-05
4110.68,2.01245e-05
4111.2,2.01502e-05
4111.71,2.0176e-05
4112.23,2.02018e-05
4112.74,2.02275e-05
4113.26,2.02533e-05
4113.78,2.02791e-05
4114.29,2.0305e-05
4114.81,2.03308e-05
4115.32,2.03567e-05
4115.84,2.03826e-05
4116.35,2.04085e-05
4116.87,2.04345e-05
4117.39,2.04604e-05
4117.9,2.04863e-05
4118.42,2.05123e-05
4118.93,2.05384e-05
4119.45,2.05644e-05
4119.97,2.05904e-05
4120.48,2.06145e-05
4121.0,2.06385e-05
4121.52,2.06626e-05
4122.03,2.06866e-05
4122.55,2.07106e-05
4123.07,2.07347e-05
4123.58,2.07588e-05
4124.1,2.07829e-05
4124.62,2.08069e-05
4125.13,2.0831e-05
4125.65,2.08552e-05
4126.17,2.08793e-05
4126.68,2.09034e-05
4127.2,2.09276e-05
4127.72,2.09518e-05
4128.24,2.0976e-05
4128.75,2.10002e-05
4129.27,2.10245e-05
4129.79,2.10487e-05
4130.31,2.10731e-05
4130.82,2.10977e-05
4131.34,2.11223e-05
4131.86,2.11469e-05
4132.38,2.11715e-05
4132.9,2.11962e-05
4133.41,2.12208e-05
4133.93,2.12455e-05
4134.45,2.12702e-05
4134.97,2.12948e-05
4135.49,2.13196e-05
4136.0,2.13443e-05
4136.52,2.1369e-05
4137.04,2.13938e-05
4137.56,2.14186e-05
4138.08,2.14433e-05
4138.6,2.14681e-05
4139.12,2.14929e-05
4139.63,2.15178e-05
4140.15,2.15437e-05
4140.67,2.1572e-05
4141.19,2.16005e-05
4141.71,2.16289e-05
4142.23,2.16573e-05
4142.75,2.16858e-05
4143.27,2.17143e-05
4143.79,2.17428e-05
4144.31,2.17714e-05
4144.83,2.18e-05
4145.34,2.18286e-05
4145.86,2.18571e-05
4146.38,2.18858e-05
4146.9,2.19145e-05
4147.42,2.19431e-05
4147.94,2.19718e-05
4148.46,2.20006e-05
4148.98,2.20293e-05
4149.5,2.20581e-05
4150.02,2.20867e-05
4150.54,2.21105e-05
4151.06,2.21344e-05
4151.58,2.21583e-05
4152.1,2.21821e-05
4152.62,2.2206e-05
4153.14,2.22299e-05
4153.67,2.22538e-05
4154.19,2.22778e-05
4154.71,2.23017e-05
4155.23,2.23257e-05
4155.75,2.23496e-05
4156.27,2.23736e-05
4156.79,2.23976e-05
4157.31,2.24216e-05
4157.83,2.24456e-05
4158.35,2.24697e-05
4158.87,2.24937e-05
4159.4,2.25177e-05
4159.92,2.25417e-05
4160.44,2.25666e-05
4160.96,2.25917e-05
4161.48,2.26167e-05
4162.0,2.26418e-05
4162.52,2.26669e-05
4163.05,2.26919e-05
4163.57,2.27171e-05
4164.09,2.27422e-05
4164.61,2.27673e-05
4165.13,2.27925e-05
4165.65,2.28176e-05
4166.18,2.28428e-05
4166.7,2.2868e-05
4167.22,2.28932e-05
4167.74,2.29184e-05
4168.27,2.29437e-05
4168.79,2.29689e-05
4169.31,2.29942e-05
4169.83,2.30195e-05
4170.36,2.30454e-05
4170.88,2.30716e-05
4171.4,2.30979e-05
4171.92,2.31241e-05
4172.45,2.31504e-05
4172.97,2.31767e-05
4173.49,2.3203e-05
4174.02,2.32293e-05
4174.54,2.32556e-05
4175.06,2.3282e-05
4175.59,2.33084e-05
4176.11,2.33348e-05
4176.63,2.33612e-05
4177.16,2.33876e-05
4177.68,2.3414e-05
4178.2,2.34404e-05
4178.73,2.34669e-05
4179.25,2.34934e-05
4179.77,2.35199e-05
4180.3,2.35463e-05
4180.82,2.35727e-05
4181.35,2.35991e-05
4181.87,2.36256e-05
4182.39,2.3652e-05
4182.92,2.36785e-05
4183.44,2.37049e-05
4183.97,2.37314e-05
4184.49,2.37579e-05
4185.02,2.37845e-05
4185.54,2.3811e-05
4186.06,2.38376e-05
4186.59,2.38642e-05
4187.11,2.38908e-05
4187.64,2.39174e-05
4188.16,2.3944e-05
4188.69,2.39706e-05
4189.21,2.39973e-05
4189.74,2.40239e-05
4190.26,2.40488e-05
4190.79,2.40719e-05
4191.31,2.40951e-05
4191.84,2.41182e-05
4192.36,2.41413e-05
4192.89,2.41645e-05
4193.42,2.41877e-05
4193.94,2.42109e-05
4194.47,2.4234e-05
4194.99,2.42572e-05
4195.52,2.42804e-05
4196.04,2.43036e-05
4196.57,2.43268e-05
4197.1,2.435e-05
4197.62,2.43733e-05
4198.15,2.43965e-05
4198.67,2.44198e-05
4199.2,2.44431e-05
4199.73,2.44664e-05
4200.25,2.449e-05
4200.78,2.45139e-05
4201.31,2.45379e-05
4201.83,2.45619e-05
4202.36,2.45859e-05
4202.89,2.46099e-05
4203.41,2.46339e-05
4203.94,2.46579e-05
4204.47,2.4682e-05
4204.99,2.47061e-05
4205.52,2.47301e-05
4206.05,2.47542e-05
4206.57,2.47783e-05
4207.1,2.48024e-05
4207.63,2.48265e-05
4208.16,2.48507e-05
4208.68,2.48748e-05
4209.21,2.48989e-05
4209.74,2.49231e-05
4210.27,2.49472e-05
4210.79,2.49711e-05
4211.32,2.4995e-05
4211.85,2.5019e-05
4212.38,2.5043e-05
4212.91,2.5067e-05
4213.43,2.5091e-05
4213.96,2.5115e-05
4214.49,2.5139e-05
4215.02,2.51631e-05
4215.55,2.51871e-05
4216.07,2.52112e-05
4216.6,2.52352e-05
4217.13,2.52593e-05
4217.66,2.52834e-05
4218.19,2.53075e-05
4218.72,2.53316e-05
4219.25,2.53557e-05
4219.77,2.53799e-05
4220.3,2.54037e-05
4220.83,2.54272e-05
4221.36,2.54508e-05
4221.89,2.54744e-05
4222.42,2.5498e-05
4222.95,2.55217e-05
4223.48,2.55453e-05
4224.01,2.55689e-05
4224.54,2.55926e-05
4225.07,2.56162e-05
4225.6,2.56399e-05
4226.12,2.56635e-05
4226.65,2.56872e-05
4227.18,2.57109e-05
4227.71,2.57346e-05
4228.24,2.57583e-05
4228.77,2.57821e-05
4229.3,2.58058e-05
4229.83,2.58295e-05
4230.36,2.58524e-05
4230.89,2.58748e-05
4231.42,2.58972e-05
4231.96,2.59197e-05
4232.49,2.59422e-05
4233.02,2.59646e-05
4233.55,2.59871e-05
4234.08,2.60095e-05
4234.61,2.6032e-05
4235.14,2.60545e-05
4235.67,2.6077e-05
4236.2,2.60995e-05
4236.73,2.6122e-05
4237.26,2.61445e-05
4237.79,2.61671e-05
4238.32,2.61896e-05
4238.85,2.62121e-05
4239.39,2.62347e-05
4239.92,2.62573e-05
4240.45,2.62793e-05
4240.98,2.63012e-05
4241.51,2.63232e-05
4242.04,2.63452e-05
4242.58,2.63671e-05
4243.11,2.63891e-05
4243.64,2.64111e-05
4244.17,2.64331e-05
4244.7,2.64551e-05
4245.23,2.64771e-05
4245.77,2.64991e-05
4246.3,2.65211e-05
4246.83,2.65431e-05
4247.36,2.65651e-05
4247.9,2.65871e-05
4248.43,2.66092e-05
4248.96,2.66312e-05
4249.49,2.66533e-05
4250.03,2.66753e-05
4250.56,2.66983e-05
4251.09,2.67212e-05
4251.62,2.67441e-05
4252.16,2.6767e-05
4252.69,2.67899e-05
4253.22,2.68128e-05
4253.76,2.68357e-05
4254.29,2.68587e-05
4254.82,2.68816e-05
4255.35,2.69046e-05
4255.89,2.69275e-05
4256.42,2.69505e-05
4256.96,2.69735e-05
4257.49,2.69965e-05
4258.02,2.70195e-05
4258.56,2.70425e-05
4259.09,2.70655e-05
4259.62,2.70884e-05
4260.16,2.71117e-05
4260.69,2.71356e-05
4261.23,2.71596e-05
4261.76,2.71835e-05
4262.29,2.72074e-05
4262.83,2.72313e-05
4263.36,2.72552e-05
4263.9,2.72792e-05
4264.43,2.73031e-05
4264.97,2.73271e-05
4265.5,2.7351e-05
4266.03,2.7375e-05
4266.57,2.7399e-05
4267.1,2.74231e-05
4267.64,2.74471e-05
4268.17,2.74711e-05
4268.71,2.74951e-05
4269.24,2.75191e-05
4269.78,2.75432e-05
4270.31,2.75665e-05
4270.85,2.75893e-05
4271.38,2.76121e-05
4271.92,2.76349e-05
4272.45,2.76577e-05
4272.99,2.76806e-05
4273.53,2.77034e-05
4274.06,2.77262e-05
4274.6,2.7749e-05
4275.13,2.77719e-05
4275.67,2.77947e-05
4276.2,2.78176e-05
4276.74,2.78404e-05
4277.28,2.78633e-05
4277.81,2.78862e-05
4278.35,2.79091e-05
4278.88,2.7932e-05
4279.42,2.79549e-05
4279.96,2.79777e-05
4280.49,2.79994e-05
4281.03,2.80209e-05
4281.57,2.80425e-05
4282.1,2.80641e-05
4282.64,2.80856e-05
4283.18,2.81072e-05
4283.71,2.81288e-05
4284.25,2.81503e-05
4284.79,2.81719e-05
4285.32,2.81935e-05
4285.86,2.8215e-05
4286.4,2.82367e-05
4286.94,2.82582e-05
4287.47,2.82798e-05
4288.01,2.83014e-05
4288.55,2.8323e-05
4289.09,2.83447e-05
4289.62,2.83663e-05
4290.16,2.83884e-05
4290.7,2.84114e-05
4291.24,2.84345e-05
4291.77,2.84576e-05
4292.31,2.84807e-05
4292.85,2.85038e-05
4293.39,2.85269e-05
4293.93,2.855e-05
4294.46,2.85731e-05
4295.0,2.85962e-05
4295.54,2.86193e-05
4296.08,2.86425e-05
4296.62,2.86656e-05
4297.16,2.86888e-05
4297.69,2.87119e-05
4298.23,2.87351e-05
4298.77,2.87583e-05
4299.31,2.87815e-05
4299.85,2.88046e-05
4300.39,2.88269e-05
4300.93,2.88488e-05
4301.47,2.88707e-05
4302.01,2.88925e-05
4302.54,2.89144e-05
4303.08,2.89363e-05
4303.62,2.89582e-05
4304.16,2.89801e-05
4304.7,2.9002e-05
4305.24,2.90239e-05
4305.78,2.90458e-05
4306.32,2.90677e-05
4306.86,2.90897e-05
4307.4,2.91116e-05
4307.94,2.91336e-05
4308.48,2.91555e-05
4309.02,2.91774e-05
4309.56,2.91994e-05
4310.1,2.92218e-05
4310.64,2.92463e-05
4311.18,2.92708e-05
4311.72,2.92953e-05
4312.26,2.93198e-05
4312.8,2.93444e-05
4313.34,2.93689e-05
4313.88,2.93934e-05
4314.42,2.9418e-05
4314.96,2.94426e-05
4315.5,2.94672e-05
4316.05,2.94918e-05
4316.59,2.95164e-05
4317.13,2.9541e-05
4317.67,2.95656e-05
4318.21,2.95902e-05
4318.75,2.96149e-05
4319.29,2.96396e-05
4319.83,2.96642e-05
4320.38,2.96871e-05
4320.92,2.97091e-05
4321.46,2.97311e-05
4322.0,2.97532e-05
4322.54,2.97752e-05
4323.08,2.97973e-05
4323.62,2.98194e-05
4324.17,2.98415e-05
4324.71,2.98636e-05
4325.25,2.98857e-05
4325.79,2.99077e-05
4326.33,2.99298e-05
4326.88,2.99519e-05
4327.42,2.9974e-05
4327.96,2.9996e-05
4328.5,3.00182e-05
4329.05,3.00403e-05
4329.59,3.00624e-05
4330.13,3.00843e-05
4330.67,3.01054e-05
4331.22,3.01265e-05
4331.76,3.01477e-05
4332.3,3.01688e-05
4332.85,3.01899e-05
4333.39,3.02111e-05
4333.93,3.02322e-05
4334.48,3.02534e-05
4335.02,3.02746e-05
4335.56,3.02957e-05
4336.11,3.03169e-05
4336.65,3.0338e-05
4337.19,3.03591e-05
4337.74,3.03803e-05
4338.28,3.04015e-05
4338.82,3.04227e-05
4339.37,3.04439e-05
4339.91,3.0465e-05
4340.45,3.04879e-05
4341.0,3.05112e-05
4341.54,3.05344e-05
4342.09,3.05577e-05
4342.63,3.0581e-05
4343.18,3.06042e-05
4343.72,3.06275e-05
4344.26,3.06508e-05
4344.81,3.06741e-05
4345.35,3.06974e-05
4345.9,3.07207e-05
4346.44,3.0744e-05
4346.99,3.07673e-05
4347.53,3.07906e-05
4348.08,3.08139e-05
4348.62,3.08373e-05
4349.17,3.08607e-05
4349.71,3.0884e-05
4350.26,3.09063e-05
4350.8,3.09273e-05
4351.35,3.09484e-05
4351.89,3.09695e-05
4352.44,3.09905e-05
4352.98,3.10116e-05
4353.53,3.10327e-05
4354.08,3.10538e-05
4354.62,3.10749e-05
4355.17,3.1096e-05
4355.71,3.11171e-05
4356.26,3.11382e-05
4356.8,3.11593e-05
4357.35,3.11804e-05
4357.9,3.12016e-05
4358.44,3.12227e-05
4358.99,3.12438e-05
4359.54,3.12649e-05
4360.08,3.12861e-05
4360.63,3.13085e-05
4361.17,3.13308e-05
4361.72,3.13531e-05
4362.27,3.13754e-05
4362.81,3.13978e-05
4363.36,3.14201e-05
4363.91,3.14424e-05
4364.46,3.14647e-05
4365.0,3.14871e-05
4365.55,3.15094e-05
4366.1,3.15317e-05
4366.64,3.15541e-05
4367.19,3.15765e-05
4367.74,3.15988e-05
4368.29,3.16212e-05
4368.83,3.16436e-05
4369.38,3.16659e-05
4369.93,3.16883e-05
4370.48,3.1711e-05
4371.02,3.17338e-05
4371.57,3.17565e-05
4372.12,3.17791e-05
4372.67,3.18019e-05
4373.21,3.18246e-05
4373.76,3.18474e-05
4374.31,3.18701e-05
4374.86,3.18929e-05
4375.41,3.19157e-05
4375.96,3.19385e-05
4376.5,3.19612e-05
4377.05,3.1984e-05
4377.6,3.20068e-05
4378.15,3.20296e-05
4378.7,3.20524e-05
4379.25,3.20752e-05
4379.8,3.2098e-05
4380.35,3.21195e-05
4380.89,3.21403e-05
4381.44,3.21612e-05
4381.99,3.2182e-05
4382.54,3.22028e-05
4383.09,3.22236e-05
4383.64,3.22445e-05
4384.19,3.22653e-05
4384.74,3.22861e-05
4385.29,3.23069e-05
4385.84,3.23278e-05
4386.39,3.23487e-05
4386.94,3.23695e-05
4387.49,3.23903e-05
4388.04,3.24112e-05
4388.59,3.2432e-05
4389.14,3.24529e-05
4389.69,3.24737e-05
4390.24,3.24943e-05
4390.79,3.25146e-05
4391.34,3.25349e-05
4391.89,3.25552e-05
4392.44,3.25755e-05
4392.99,3.25958e-05
4393.54,3.26161e-05
4394.09,3.26364e-05
4394.64,3.26567e-05
4395.19,3.2677e-05
4395.74,3.26973e-05
4396.29,3.27177e-05
4396.85,3.2738e-05
4397.4,3.27583e-05
4397.95,3.27786e-05
4398.5,3.27989e-05
4399.05,3.28192e-05
4399.6,3.28396e-05
4400.15,3.28605e-05
4400.7,3.2883e-05
4401.26,3.29054e-05
4401.81,3.29279e-05
4402.36,3.29504e-05
4402.91,3.29729e-05
4403.46,3.29954e-05
4404.01,3.30179e-05
4404.57,3.30404e-05
4405.12,3.30629e-05
4405.67,3.30854e-05
4406.22,3.31079e-05
4406.77,3.31303e-05
4407.33,3.31529e-05
4407.88,3.31754e-05
4408.43,3.3198e-05
4408.98,3.32205e-05
4409.54,3.32431e-05
4410.09,3.32656e-05
4410.64,3.32878e-05
4411.2,3.331e-05
4411.75,3.33322e-05
4412.3,3.33544e-05
4412.85,3.33766e-05
4413.41,3.33989e-05
4413.96,3.34211e-05
4414.51,3.34433e-05
4415.07,3.34655e-05
4415.62,3.34877e-05
4416.17,3.351e-05
4416.73,3.35322e-05
4417.28,3.35544e-05
4417.83,3.35767e-05
4418.39,3.3599e-05
4418.94,3.36213e-05
4419.5,3.36435e-05
4420.05,3.36654e-05
4420.6,3.36836e-05
4421.16,3.37018e-05
4421.71,3.372e-05
4422.27,3.37381e-05
4422.82,3.37563e-05
4423.37,3.37745e-05
4423.93,3.37926e-05
4424.48,3.38108e-05
4425.04,3.38289e-05
4425.59,3.3847e-05
4426.15,3.38652e-05
4426.7,3.38833e-05
4427.26,3.39015e-05
4427.81,3.39196e-05
4428.37,3.39377e-05
4428.92,3.39558e-05
4429.48,3.3974e-05
4430.03,3.39922e-05
4430.59,3.40131e-05
4431.14,3.4034e-05
4431.7,3.40549e-05
4432.25,3.40758e-05
4432.81,3.40967e-05
4433.36,3.41176e-05
4433.92,3.41385e-05
4434.48,3.41593e-05
4435.03,3.41802e-05
4435.59,3.42011e-05
4436.14,3.42219e-05
4436.7,3.42428e-05
4437.25,3.42637e-05
4437.81,3.42846e-05
4438.37,3.43055e-05
4438.92,3.43264e-05
4439.48,3.43473e-05
4440.04,3.43682e-05
4440.59,3.43908e-05
4441.15,3.44133e-05
4441.71,3.44359e-05
4442.26,3.44585e-05
4442.82,3.4481e-05
4443.38,3.45035e-05
4443.93,3.45261e-05
4444.49,3.45486e-05
4445.05,3.45712e-05
4445.6,3.45937e-05
4446.16,3.46163e-05
4446.72,3.46389e-05
4447.28,3.46614e-05
4447.83,3.4684e-05
4448.39,3.47065e-05
4448.95,3.47291e-05
4449.51,3.47517e-05
4450.06,3.47739e-05
4450.62,3.47937e-05
4451.18,3.48134e-05
4451.74,3.48332e-05
4452.29,3.4853e-05
4452.85,3.48728e-05
4453.41,3.48925e-05
4453.97,3.49122e-05
4454.53,3.4932e-05
4455.08,3.49517e-05
4455.64,3.49715e-05
4456.2,3.49912e-05
4456.76,3.5011e-05
4457.32,3.50307e-05
4457.88,3.50505e-05
4458.44,3.50702e-05
4459.0,3.509e-05
4459.55,3.51097e-05
4460.11,3.51299e-05
4460.67,3.51524e-05
4461.23,3.51748e-05
4461.79,3.51971e-05
4462.35,3.52195e-05
4462.91,3.52419e-05
4463.47,3.52643e-05
4464.03,3.52867e-05
4464.59,3.53091e-05
4465.15,3.53315e-05
4465.71,3.53539e-05
4466.27,3.53764e-05
4466.83,3.53988e-05
4467.39,3.54212e-05
4467.94,3.54436e-05
4468.5,3.5466e-05
4469.06,3.54884e-05
4469.62,3.55109e-05
4470.19,3.55326e-05
4470.75,3.5553e-05
4471.31,3.55733e-05
4471.87,3.55937e-05
4472.43,3.5614e-05
4472.99,3.56344e-05
4473.55,3.56548e-05
4474.11,3.56751e-05
4474.67,3.56955e-05
4475.23,3.57158e-05
4475.79,3.57362e-05
4476.35,3.57565e-05
4476.91,3.57769e-05
4477.47,3.57973e-05
4478.04,3.58176e-05
4478.6,3.58379e-05
4479.16,3.58583e-05
4479.72,3.58786e-05
4480.28,3.58984e-05
4480.84,3.59175e-05
4481.4,3.59366e-05
4481.97,3.59557e-05
4482.53,3.59747e-05
4483.09,3.59938e-05
4483.65,3.60129e-05
4484.21,3.60319e-05
4484.77,3.6051e-05
4485.34,3.60701e-05
4485.9,3.60891e-05
4486.46,3.61082e-05
4487.02,3.61272e-05
4487.59,3.61463e-05
4488.15,3.61654e-05
4488.71,3.61844e-05
4489.27,3.62034e-05
4489.84,3.62225e-05
4490.4,3.62428e-05
4490.96,3.62637e-05
4491.52,3.62846e-05
4492.09,3.63055e-05
4492.65,3.63263e-05
4493.21,3.63472e-05
4493.78,3.63681e-05
4494.34,3.63889e-05
4494.9,3.64097e-05
4495.47,3.64306e-05
4496.03,3.64515e-05
4496.59,3.64724e-05
4497.16,3.64932e-05
4497.72,3.65141e-05
4498.28,3.6535e-05
4498.85,3.65559e-05
4499.41,3.65767e-05
4499.98,3.65975e-05
4500.54,3.65874e-05
4501.1,3.65759e-05
4501.67,3.65643e-05
4502.23,3.65527e-05
4502.8,3.65412e-05
4503.36,3.65296e-05
4503.92,3.6518e-05
4504.49,3.65065e-05
4505.05,3.64949e-05
4505.62,3.64833e-05
4506.18,3.64717e-05
4506.75,3.64602e-05
4507.31,3.64486e-05
4507.88,3.6437e-05
4508.44,3.64254e-05
4509.01,3.64138e-05
4509.57,3.64022e-05
4510.14,3.63908e-05
4510.7,3.63798e-05
4511.27,3.63689e-05
4511.83,3.63579e-05
4512.4,3.63469e-05
4512.96,3.6336e-05
4513.53,3.6325e-05
4514.1,3.6314e-05
4514.66,3.6303e-05
4515.23,3.62921e-05
4515.79,3.62811e-05
4516.36,3.62701e-05
4516.93,3.62592e-05
4517.49,3.62482e-05
4518.06,3.62371e-05
4518.62,3.62261e-05
4519.19,3.62151e-05
4519.76,3.62041e-05
4520.32,3.61943e-05
4520.89,3.61854e-05
4521.46,3.61764e-05
4522.02,3.61675e-05
4522.59,3.61586e-05
4523.16,3.61497e-05
4523.72,3.61407e-05
4524.29,3.61318e-05
4524.86,3.61228e-05
4525.42,3.61139e-05
4525.99,3.6105e-05
4526.56,3.6096e-05
4527.13,3.60871e-05
4527.69,3.60781e-05
4528.26,3.60692e-05
4528.83,3.60602e-05
4529.4,3.60513e-05
4529.96,3.60423e-05
4530.53,3.6031e-05
4531.1,3.60196e-05
4531.67,3.60081e-05
4532.24,3.59966e-05
4532.8,3.59851e-05
4533.37,3.59736e-05
4533.94,3.59622e-05
4534.51,3.59507e-05
4535.08,3.59392e-05
4535.64,3.59278e-05
4536.21,3.59163e-05
4536.78,3.59048e-05
4537.35,3.58933e-05
4537.92,3.58818e-05
4538.49,3.58703e-05
4539.06,3.58588e-05
4539.62,3.58474e-05
4540.19,3.5856e-05
4540.76,3.59034e-05
4541.33,3.59509e-05
4541.9,3.59984e-05
4542.47,3.60459e-05
4543.04,3.60934e-05
4543.61,3.61408e-05
4544.18,3.61883e-05
4544.75,3.62358e-05
4545.32,3.62832e-05
4545.89,3.63307e-05
4546.46,3.63782e-05
4547.03,3.64256e-05
4547.6,3.64731e-05
4548.17,3.65206e-05
4548.74,3.65681e-05
4549.31,3.66156e-05
4549.88,3.6663e-05
4550.45,3.67086e-05
4551.02,3.67537e-05
4551.59,3.67987e-05
4552.16,3.68437e-05
4552.73,3.68887e-05
4553.3,3.69338e-05
4553.87,3.69788e-05
4554.44,3.70237e-05
4555.01,3.70687e-05
4555.58,3.71137e-05
4556.15,3.71587e-05
4556.73,3.72038e-05
4557.3,3.72487e-05
4557.87,3.72937e-05
4558.44,3.73387e-05
4559.01,3.73836e-05
4559.58,3.74286e-05
4560.15,3.74745e-05
4560.72,3.7523e-05
4561.3,3.75715e-05
4561.87,3.762e-05
4562.44,3.76686e-05
4563.01,3.77171e-05
4563.58,3.77657e-05
4564.15,3.78143e-05
4564.73,3.78628e-05
4565.3,3.79113e-05
4565.87,3.79599e-05
4566.44,3.80085e-05
4567.02,3.80571e-05
4567.59,3.81056e-05
4568.16,3.81542e-05
4568.73,3.82027e-05
4569.31,3.82513e-05
4569.88,3.82999e-05
4570.45,3.83467e-05
4571.02,3.83928e-05
4571.6,3.84391e-05
4572.17,3.84853e-05
4572.74,3.85314e-05
4573.32,3.85776e-05
4573.89,3.86239e-05
4574.46,3.867e-05
4575.04,3.87162e-05
4575.61,3.87624e-05
4576.18,3.88086e-05
4576.76,3.88548e-05
4577.33,3.8901e-05
4577.9,3.89471e-05
4578.48,3.89933e-05
4579.05,3.90396e-05
4579.62,3.90857e-05
4580.2,3.91238e-05
4580.77,3.91468e-05
4581.35,3.91697e-05
4581.92,3.91926e-05
4582.5,3.92156e-05
4583.07,3.92386e-05
4583.64,3.92615e-05
4584.22,3.92845e-05
4584.79,3.93074e-05
4585.37,3.93304e-05
4585.94,3.93533e-05
4586.52,3.93762e-05
4587.09,3.93992e-05
4587.67,3.94221e-05
4588.24,3.9445e-05
4588.82,3.94679e-05
4589.39,3.94908e-05
4589.97,3.95137e-05
4590.54,3.95394e-05
4591.12,3.95652e-05
4591.69,3.9591e-05
4592.27,3.96169e-05
4592.84,3.96428e-05
4593.42,3.96686e-05
4594.0,3.96944e-05
4594.57,3.97203e-05
4595.15,3.97462e-05
4595.72,3.9772e-05
4596.3,3.97978e-05
4596.87,3.98236e-05
4597.45,3.98495e-05
4598.03,3.98754e-05
4598.6,3.99012e-05
4599.18,3.9927e-05
4599.76,3.99529e-05
4600.33,3.99779e-05
4600.91,4.00023e-05
4601.49,4.00267e-05
4602.06,4.00511e-05
4602.64,4.00755e-05
4603.22,4.00999e-05
4603.79,4.01242e-05
4604.37,4.01486e-05
4604.95,4.0173e-05
4605.52,4.01973e-05
4606.1,4.02217e-05
4606.68,4.0246e-05
4607.26,4.02703e-05
4607.83,4.02947e-05
4608.41,4.03191e-05
4608.99,4.03435e-05
4609.57,4.03679e-05
4610.14,4.03919e-05
4610.72,4.04147e-05
4611.3,4.04376e-05
4611.88,4.04603e-05
4612.46,4.04831e-05
4613.03,4.05059e-05
4613.61,4.05287e-05
4614.19,4.05515e-05
4614.77,4.05743e-05
4615.35,4.05972e-05
4615.93,4.06199e-05
4616.5,4.06427e-05
4617.08,4.06655e-05
4617.66,4.06883e-05
4618.24,4.07111e-05
4618.82,4.07339e-05
4619.4,4.07566e-05
4619.98,4.07794e-05
4620.56,4.08405e-05
4621.13,4.09033e-05
4621.71,4.09661e-05
4622.29,4.10289e-05
4622.87,4.10917e-05
4623.45,4.11546e-05
4624.03,4.12174e-05
4624.61,4.12802e-05
4625.19,4.1343e-05
4625.77,4.14059e-05
4626.35,4.14688e-05
4626.93,4.15316e-05
4627.51,4.15944e-05
4628.09,4.16573e-05
4628.67,4.17202e-05
4629.25,4.17831e-05
4629.83,4.18459e-05
4630.41,4.19068e-05
4630.99,4.19669e-05
4631.57,4.2027e-05
4632.15,4.20872e-05
4632.73,4.21472e-05
4633.31,4.22073e-05
4633.89,4.22674e-05
4634.47,4.23275e-05
4635.05,4.23876e-05
4635.64,4.24476e-05
4636.22,4.25076e-05
4636.8,4.25677e-05
4637.38,4.26278e-05
4637.96,4.26878e-05
4638.54,4.27479e-05
4639.12,4.28079e-05
4639.7,4.2868e-05
4640.29,4.29286e-05
4640.87,4.29898e-05
4641.45,4.3051e-05
4642.03,4.31122e-05
4642.61,4.31734e-05
4643.19,4.32346e-05
4643.78,4.32958e-05
4644.36,4.3357e-05
4644.94,4.34182e-05
4645.52,4.34794e-05
4646.1,4.35405e-05
4646.69,4.36018e-05
4647.27,4.3663e-05
4647.85,4.37242e-05
