wave,trans
4034.63,9.26781e-07
4035.13,9.28912e-07
4035.64,9.31046e-07
4036.14,9.33182e-07
4036.65,9.3532e-07
4037.15,9.37459e-07
4037.65,9.39601e-07
4038.16,9.41744e-07
4038.66,9.43891e-07
4039.17,9.46039e-07
4039.67,9.48187e-07
4040.17,9.5032e-07
4040.68,9.52419e-07
4041.18,9.5452e-07
4041.69,9.56623e-07
4042.19,9.58727e-07
4042.7,9.60832e-07
4043.2,9.6294e-07
4043.71,9.6505e-07
4044.21,9.67163e-07
4044.72,9.69275e-07
4045.22,9.71391e-07
4045.72,9.73507e-07
4046.23,9.75626e-07
4046.73,9.77746e-07
4047.24,9.79869e-07
4047.75,9.81993e-07
4048.25,9.84119e-07
4048.76,9.86247e-07
4049.26,9.88377e-07
4049.77,9.90507e-07
4050.27,9.92614e-07
4050.78,9.94702e-07
4051.28,9.96791e-07
4051.79,9.98882e-07
4052.29,1.00097e-06
4052.8,1.00307e-06
4053.31,1.00516e-06
4053.81,1.00726e-06
4054.32,1.00936e-06
4054.82,1.01146e-06
4055.33,1.01356e-06
4055.84,1.01566e-06
4056.34,1.01777e-06
4056.85,1.01987e-06
4057.36,1.02198e-06
4057.86,1.02409e-06
4058.37,1.0262e-06
4058.88,1.02832e-06
4059.38,1.03043e-06
4059.89,1.03255e-06
4060.4,1.03471e-06
4060.9,1.03689e-06
4061.41,1.03907e-06
4061.92,1.04125e-06
4062.42,1.04343e-06
4062.93,1.04562e-06
4063.44,1.0478e-06
4063.94,1.04999e-06
4064.45,1.05218e-06
4064.96,1.05438e-06
4065.47,1.05657e-06
4065.97,1.05876e-06
4066.48,1.06096e-06
4066.99,1.06316e-06
4067.5,1.06536e-06
4068.0,1.06757e-06
4068.51,1.06977e-06
4069.02,1.07198e-06
4069.53,1.07419e-06
4070.04,1.0764e-06
4070.54,1.07865e-06
4071.05,1.0809e-06
4071.56,1.08315e-06
4072.07,1.0854e-06
4072.58,1.08765e-06
4073.08,1.08991e-06
4073.59,1.09217e-06
4074.1,1.09443e-06
4074.61,1.09669e-06
4075.12,1.09896e-06
4075.63,1.10122e-06
4076.14,1.10349e-06
4076.64,1.10576e-06
4077.15,1.10804e-06
4077.66,1.11031e-06
4078.17,1.11259e-06
4078.68,1.11487e-06
4079.19,1.11715e-06
4079.7,1.11943e-06
4080.21,1.12168e-06
4080.72,1.12389e-06
4081.23,1.1261e-06
4081.74,1.1283e-06
4082.25,1.13052e-06
4082.75,1.13273e-06
4083.26,1.13494e-06
4083.77,1.13716e-06
4084.28,1.13937e-06
4084.79,1.14159e-06
4085.3,1.14381e-06
4085.81,1.14604e-06
4086.32,1.14826e-06
4086.83,1.15049e-06
4087.34,1.15272e-06
4087.85,1.15495e-06
4088.36,1.15718e-06
4088.87,1.15941e-06
4089.38,1.16165e-06
4089.9,1.16389e-06
4090.41,1.16613e-06
4090.92,1.16838e-06
4091.43,1.17063e-06
4091.94,1.17288e-06
4092.45,1.17513e-06
4092.96,1.17738e-06
4093.47,1.17964e-06
4093.98,1.1819e-06
4094.49,1.18416e-06
4095.0,1.18642e-06
4095.51,1.18868e-06
4096.03,1.19094e-06
4096.54,1.19321e-06
4097.05,1.19548e-06
4097.56,1.19775e-06
4098.07,1.20002e-06
4098.58,1.20229e-06
4099.09,1.20457e-06
4099.61,1.20684e-06
4100.12,1.2091e-06
4100.63,1.21128e-06
4101.14,1.21347e-06
4101.65,1.21566e-06
4102.16,1.21785e-06
4102.68,1.22004e-06
4103.19,1.22223e-06
4103.7,1.22442e-06
4104.21,1.22662e-06
4104.73,1.22881e-06
4105.24,1.23101e-06
4105.75,1.23321e-06
4106.26,1.23541e-06
4106.78,1.23761e-06
4107.29,1.23981e-06
4107.8,1.24202e-06
4108.31,1.24423e-06
4108.83,1.24643e-06
4109.34,1.24864e-06
4109.85,1.25085e-06
4110.36,1.25312e-06
4110.88,1.25541e-06
4111.39,1.2577e-06
4111.9,1.26e-06
4112.42,1.26229e-06
4112.93,1.26459e-06
4113.44,1.26689e-06
4113.96,1.26919e-06
4114.47,1.27149e-06
4114.98,1.27379e-06
4115.5,1.2761e-06
4116.01,1.27841e-06
4116.53,1.28072e-06
4117.04,1.28303e-06
4117.55,1.28534e-06
4118.07,1.28765e-06
4118.58,1.28997e-06
4119.1,1.29229e-06
4119.61,1.29461e-06
4120.12,1.2969e-06
4120.64,1.29909e-06
4121.15,1.30129e-06
4121.67,1.30349e-06
4122.18,1.30568e-06
4122.7,1.30788e-06
4123.21,1.31008e-06
4123.73,1.31228e-06
4124.24,1.31449e-06
4124.75,1.31669e-06
4125.27,1.31889e-06
4125.78,1.3211e-06
4126.3,1.32331e-06
4126.81,1.32552e-06
4127.33,1.32773e-06
4127.84,1.32994e-06
4128.36,1.33215e-06
4128.88,1.33437e-06
4129.39,1.33658e-06
4129.91,1.3388e-06
4130.42,1.34103e-06
4130.94,1.34327e-06
4131.45,1.34551e-06
4131.97,1.34776e-06
4132.48,1.35e-06
4133.0,1.35225e-06
4133.52,1.35449e-06
4134.03,1.35674e-06
4134.55,1.35899e-06
4135.06,1.36124e-06
4135.58,1.36349e-06
4136.1,1.36575e-06
4136.61,1.368e-06
4137.13,1.37026e-06
4137.65,1.37252e-06
4138.16,1.37478e-06
4138.68,1.37704e-06
4139.19,1.3793e-06
4139.71,1.38156e-06
4140.23,1.38393e-06
4140.75,1.38642e-06
4141.26,1.38891e-06
4141.78,1.39141e-06
4142.3,1.39391e-06
4142.81,1.39641e-06
4143.33,1.39891e-06
4143.85,1.40141e-06
4144.36,1.40392e-06
4144.88,1.40643e-06
4145.4,1.40894e-06
4145.92,1.41145e-06
4146.43,1.41397e-06
4146.95,1.41649e-06
4147.47,1.41901e-06
4147.99,1.42153e-06
4148.5,1.42405e-06
4149.02,1.42658e-06
4149.54,1.42911e-06
4150.06,1.4316e-06
4150.58,1.43382e-06
4151.09,1.43603e-06
4151.61,1.43824e-06
4152.13,1.44046e-06
4152.65,1.44267e-06
4153.17,1.44489e-06
4153.69,1.4471e-06
4154.2,1.44932e-06
4154.72,1.45155e-06
4155.24,1.45377e-06
4155.76,1.45599e-06
4156.28,1.45821e-06
4156.8,1.46044e-06
4157.32,1.46267e-06
4157.83,1.4649e-06
4158.35,1.46712e-06
4158.87,1.46935e-06
4159.39,1.47158e-06
4159.91,1.47381e-06
4160.43,1.4761e-06
4160.95,1.47839e-06
4161.47,1.48069e-06
4161.99,1.48299e-06
4162.51,1.48529e-06
4163.03,1.48759e-06
4163.55,1.4899e-06
4164.07,1.4922e-06
4164.59,1.49451e-06
4165.11,1.49681e-06
4165.63,1.49912e-06
4166.15,1.50143e-06
4166.67,1.50375e-06
4167.19,1.50606e-06
4167.71,1.50837e-06
4168.23,1.51069e-06
4168.75,1.513e-06
4169.27,1.51532e-06
4169.79,1.51764e-06
4170.31,1.52e-06
4170.83,1.52238e-06
4171.35,1.52476e-06
4171.87,1.52715e-06
4172.39,1.52954e-06
4172.91,1.53193e-06
4173.43,1.53432e-06
4173.95,1.53671e-06
4174.47,1.5391e-06
4175.0,1.54149e-06
4175.52,1.54389e-06
4176.04,1.54629e-06
4176.56,1.54869e-06
4177.08,1.55109e-06
4177.6,1.55349e-06
4178.12,1.55589e-06
4178.64,1.5583e-06
4179.17,1.56071e-06
4179.69,1.56311e-06
4180.21,1.56552e-06
4180.73,1.56793e-06
4181.25,1.57033e-06
4181.77,1.57273e-06
4182.3,1.57514e-06
4182.82,1.57755e-06
4183.34,1.57996e-06
4183.86,1.58237e-06
4184.39,1.58478e-06
4184.91,1.5872e-06
4185.43,1.58962e-06
4185.95,1.59204e-06
4186.48,1.59446e-06
4187.0,1.59688e-06
4187.52,1.5993e-06
4188.04,1.60172e-06
4188.57,1.60415e-06
4189.09,1.60658e-06
4189.61,1.60901e-06
4190.13,1.61137e-06
4190.66,1.61357e-06
4191.18,1.61576e-06
4191.7,1.61795e-06
4192.23,1.62015e-06
4192.75,1.62234e-06
4193.27,1.62454e-06
4193.8,1.62674e-06
4194.32,1.62894e-06
4194.84,1.63114e-06
4195.37,1.63334e-06
4195.89,1.63554e-06
4196.41,1.63774e-06
4196.94,1.63994e-06
4197.46,1.64215e-06
4197.99,1.64435e-06
4198.51,1.64656e-06
4199.03,1.64876e-06
4199.56,1.65097e-06
4200.08,1.65319e-06
4200.61,1.65544e-06
4201.13,1.6577e-06
4201.66,1.65996e-06
4202.18,1.66221e-06
4202.7,1.66447e-06
4203.23,1.66673e-06
4203.75,1.66899e-06
4204.28,1.67125e-06
4204.8,1.67352e-06
4205.33,1.67578e-06
4205.85,1.67805e-06
4206.38,1.68031e-06
4206.9,1.68258e-06
4207.43,1.68485e-06
4207.95,1.68712e-06
4208.48,1.68939e-06
4209.0,1.69166e-06
4209.53,1.69393e-06
4210.05,1.69621e-06
4210.58,1.69847e-06
4211.11,1.70072e-06
4211.63,1.70299e-06
4212.16,1.70525e-06
4212.68,1.70751e-06
4213.21,1.70977e-06
4213.73,1.71204e-06
4214.26,1.71431e-06
4214.79,1.71657e-06
4215.31,1.71884e-06
4215.84,1.72111e-06
4216.36,1.72338e-06
4216.89,1.72565e-06
4217.42,1.72792e-06
4217.94,1.73019e-06
4218.47,1.73247e-06
4219.0,1.73475e-06
4219.52,1.73702e-06
4220.05,1.7393e-06
4220.58,1.74154e-06
4221.1,1.74378e-06
4221.63,1.74602e-06
4222.16,1.74826e-06
4222.68,1.7505e-06
4223.21,1.75275e-06
4223.74,1.75499e-06
4224.27,1.75724e-06
4224.79,1.75948e-06
4225.32,1.76173e-06
4225.85,1.76398e-06
4226.38,1.76622e-06
4226.9,1.76847e-06
4227.43,1.77073e-06
4227.96,1.77298e-06
4228.49,1.77523e-06
4229.01,1.77748e-06
4229.54,1.77974e-06
4230.07,1.78198e-06
4230.6,1.78415e-06
4231.13,1.78631e-06
4231.65,1.78848e-06
4232.18,1.79065e-06
4232.71,1.79282e-06
4233.24,1.79499e-06
4233.77,1.79715e-06
4234.3,1.79932e-06
4234.82,1.80149e-06
4235.35,1.80367e-06
4235.88,1.80584e-06
4236.41,1.80801e-06
4236.94,1.81018e-06
4237.47,1.81236e-06
4238.0,1.81453e-06
4238.53,1.81671e-06
4239.05,1.81889e-06
4239.58,1.82107e-06
4240.11,1.82324e-06
4240.64,1.82537e-06
4241.17,1.8275e-06
4241.7,1.82964e-06
4242.23,1.83178e-06
4242.76,1.83392e-06
4243.29,1.83606e-06
4243.82,1.8382e-06
4244.35,1.84034e-06
4244.88,1.84247e-06
4245.41,1.84461e-06
4245.94,1.84676e-06
4246.47,1.8489e-06
4247.0,1.85104e-06
4247.53,1.85318e-06
4248.06,1.85533e-06
4248.59,1.85747e-06
4249.12,1.85961e-06
4249.65,1.86176e-06
4250.18,1.86393e-06
4250.71,1.86613e-06
4251.24,1.86834e-06
4251.77,1.87054e-06
4252.3,1.87275e-06
4252.83,1.87496e-06
4253.36,1.87716e-06
4253.89,1.87937e-06
4254.43,1.88158e-06
4254.96,1.88379e-06
4255.49,1.886e-06
4256.02,1.88821e-06
4256.55,1.89043e-06
4257.08,1.89264e-06
4257.61,1.89485e-06
4258.14,1.89707e-06
4258.68,1.89928e-06
4259.21,1.9015e-06
4259.74,1.90371e-06
4260.27,1.90596e-06
4260.8,1.90824e-06
4261.33,1.91052e-06
4261.87,1.9128e-06
4262.4,1.91508e-06
4262.93,1.91737e-06
4263.46,1.91965e-06
4263.99,1.92193e-06
4264.53,1.92421e-06
4265.06,1.9265e-06
4265.59,1.92878e-06
4266.12,1.93107e-06
4266.66,1.93336e-06
4267.19,1.93565e-06
4267.72,1.93794e-06
4268.25,1.94023e-06
4268.79,1.94252e-06
4269.32,1.94481e-06
4269.85,1.94711e-06
4270.39,1.94934e-06
4270.92,1.95154e-06
4271.45,1.95375e-06
4271.98,1.95595e-06
4272.52,1.95816e-06
4273.05,1.96037e-06
4273.58,1.96258e-06
4274.12,1.96479e-06
4274.65,1.967e-06
4275.19,1.96921e-06
4275.72,1.97142e-06
4276.25,1.97363e-06
4276.79,1.97584e-06
4277.32,1.97805e-06
4277.85,1.98027e-06
4278.39,1.98248e-06
4278.92,1.9847e-06
4279.46,1.98691e-06
4279.99,1.98913e-06
4280.52,1.99125e-06
4281.06,1.99337e-06
4281.59,1.99549e-06
4282.13,1.99761e-06
4282.66,1.99973e-06
4283.2,2.00186e-06
4283.73,2.00398e-06
4284.27,2.0061e-06
4284.8,2.00822e-06
4285.34,2.01035e-06
4285.87,2.01247e-06
4286.41,2.0146e-06
4286.94,2.01672e-06
4287.48,2.01885e-06
4288.01,2.02097e-06
4288.55,2.0231e-06
4289.08,2.02523e-06
4289.62,2.02735e-06
4290.15,2.02951e-06
4290.69,2.03174e-06
4291.22,2.03398e-06
4291.76,2.03621e-06
4292.29,2.03844e-06
4292.83,2.04067e-06
4293.37,2.04291e-06
4293.9,2.04514e-06
4294.44,2.04737e-06
4294.97,2.04961e-06
4295.51,2.05185e-06
4296.05,2.05409e-06
4296.58,2.05633e-06
4297.12,2.05856e-06
4297.65,2.0608e-06
4298.19,2.06305e-06
4298.73,2.06529e-06
4299.26,2.06753e-06
4299.8,2.06977e-06
4300.34,2.07195e-06
4300.87,2.0741e-06
4301.41,2.07625e-06
4301.95,2.0784e-06
4302.49,2.08055e-06
4303.02,2.0827e-06
4303.56,2.08485e-06
4304.1,2.087e-06
4304.63,2.08915e-06
4305.17,2.0913e-06
4305.71,2.09346e-06
4306.25,2.09561e-06
4306.78,2.09776e-06
4307.32,2.09992e-06
4307.86,2.10208e-06
4308.4,2.10423e-06
4308.93,2.10639e-06
4309.47,2.10854e-06
4310.01,2.11071e-06
4310.55,2.11304e-06
4311.09,2.11538e-06
4311.62,2.11772e-06
4312.16,2.12006e-06
4312.7,2.12241e-06
4313.24,2.12475e-06
4313.78,2.1271e-06
4314.32,2.12944e-06
4314.85,2.13179e-06
4315.39,2.13414e-06
4315.93,2.13649e-06
4316.47,2.13884e-06
4317.01,2.14119e-06
4317.55,2.14354e-06
4318.09,2.14589e-06
4318.63,2.14825e-06
4319.16,2.1506e-06
4319.7,2.15295e-06
4320.24,2.15522e-06
4320.78,2.15739e-06
4321.32,2.15956e-06
4321.86,2.16172e-06
4322.4,2.16389e-06
4322.94,2.16606e-06
4323.48,2.16823e-06
4324.02,2.1704e-06
4324.56,2.17257e-06
4325.1,2.17474e-06
4325.64,2.17691e-06
4326.18,2.17908e-06
4326.72,2.18125e-06
4327.26,2.18342e-06
4327.8,2.18559e-06
4328.34,2.18776e-06
4328.88,2.18994e-06
4329.42,2.19211e-06
4329.96,2.19429e-06
4330.5,2.19639e-06
4331.04,2.19849e-06
4331.58,2.2006e-06
4332.12,2.2027e-06
4332.66,2.2048e-06
4333.2,2.2069e-06
4333.74,2.20901e-06
4334.29,2.21111e-06
4334.83,2.21322e-06
4335.37,2.21532e-06
4335.91,2.21743e-06
4336.45,2.21953e-06
4336.99,2.22163e-06
4337.53,2.22374e-06
4338.07,2.22585e-06
4338.61,2.22795e-06
4339.16,2.23006e-06
4339.7,2.23217e-06
4340.24,2.23434e-06
4340.78,2.2366e-06
4341.32,2.23886e-06
4341.87,2.24112e-06
4342.41,2.24338e-06
4342.95,2.24564e-06
4343.49,2.2479e-06
4344.03,2.25016e-06
4344.58,2.25242e-06
4345.12,2.25469e-06
4345.66,2.25695e-06
4346.2,2.25921e-06
4346.75,2.26148e-06
4347.29,2.26374e-06
4347.83,2.26601e-06
4348.37,2.26828e-06
4348.92,2.27055e-06
4349.46,2.27282e-06
4350.0,2.27508e-06
4350.54,2.27718e-06
4351.09,2.27928e-06
4351.63,2.28139e-06
4352.17,2.28349e-06
4352.72,2.28559e-06
4353.26,2.28769e-06
4353.8,2.2898e-06
4354.35,2.2919e-06
4354.89,2.294e-06
4355.43,2.2961e-06
4355.98,2.29821e-06
4356.52,2.30032e-06
4357.07,2.30242e-06
4357.61,2.30453e-06
4358.15,2.30664e-06
4358.7,2.30874e-06
4359.24,2.31085e-06
4359.79,2.31295e-06
4360.33,2.31511e-06
4360.87,2.31731e-06
4361.42,2.3195e-06
4361.96,2.32169e-06
4362.51,2.32389e-06
4363.05,2.32608e-06
4363.6,2.32828e-06
4364.14,2.33047e-06
4364.69,2.33267e-06
4365.23,2.33487e-06
4365.77,2.33706e-06
4366.32,2.33926e-06
4366.87,2.34147e-06
4367.41,2.34366e-06
4367.96,2.34586e-06
4368.5,2.34806e-06
4369.05,2.35026e-06
4369.59,2.35247e-06
4370.14,2.35467e-06
4370.68,2.3569e-06
4371.23,2.35913e-06
4371.77,2.36135e-06
4372.32,2.36358e-06
4372.86,2.36581e-06
4373.41,2.36804e-06
4373.96,2.37027e-06
4374.5,2.3725e-06
4375.05,2.37473e-06
4375.59,2.37696e-06
4376.14,2.37919e-06
4376.69,2.38142e-06
4377.23,2.38365e-06
4377.78,2.38589e-06
4378.33,2.38812e-06
4378.87,2.39036e-06
4379.42,2.39259e-06
4379.97,2.39482e-06
4380.51,2.39692e-06
4381.06,2.39901e-06
4381.61,2.4011e-06
4382.15,2.40319e-06
4382.7,2.40527e-06
4383.25,2.40736e-06
4383.79,2.40945e-06
4384.34,2.41154e-06
4384.89,2.41363e-06
4385.44,2.41572e-06
4385.98,2.41781e-06
4386.53,2.4199e-06
4387.08,2.42199e-06
4387.63,2.42408e-06
4388.17,2.42617e-06
4388.72,2.42826e-06
4389.27,2.43035e-06
4389.82,2.43244e-06
4390.36,2.4345e-06
4390.91,2.43655e-06
4391.46,2.4386e-06
4392.01,2.44065e-06
4392.56,2.4427e-06
4393.11,2.44475e-06
4393.65,2.4468e-06
4394.2,2.44885e-06
4394.75,2.4509e-06
4395.3,2.45295e-06
4395.85,2.455e-06
4396.4,2.45706e-06
4396.94,2.45911e-06
4397.49,2.46116e-06
4398.04,2.46321e-06
4398.59,2.46526e-06
4399.14,2.46731e-06
4399.69,2.46937e-06
4400.24,2.47149e-06
4400.79,2.4737e-06
4401.34,2.47591e-06
4401.89,2.47813e-06
4402.44,2.48034e-06
4402.99,2.48256e-06
4403.54,2.48477e-06
4404.08,2.48699e-06
4404.63,2.48921e-06
4405.18,2.49142e-06
4405.73,2.49364e-06
4406.28,2.49585e-06
4406.83,2.49807e-06
4407.38,2.50029e-06
4407.93,2.50251e-06
4408.48,2.50473e-06
4409.04,2.50695e-06
4409.59,2.50917e-06
4410.14,2.51139e-06
4410.69,2.51358e-06
4411.24,2.51578e-06
4411.79,2.51797e-06
4412.34,2.52017e-06
4412.89,2.52236e-06
4413.44,2.52456e-06
4413.99,2.52676e-06
4414.54,2.52896e-06
4415.09,2.53115e-06
4415.64,2.53335e-06
4416.19,2.53555e-06
4416.75,2.53775e-06
4417.3,2.53995e-06
4417.85,2.54214e-06
4418.4,2.54435e-06
4418.95,2.54655e-06
4419.5,2.54875e-06
4420.05,2.55092e-06
4420.61,2.55281e-06
4421.16,2.55471e-06
4421.71,2.5566e-06
4422.26,2.55849e-06
4422.81,2.56038e-06
4423.37,2.56228e-06
4423.92,2.56417e-06
4424.47,2.56606e-06
4425.02,2.56795e-06
4425.57,2.56983e-06
4426.13,2.57172e-06
4426.68,2.57361e-06
4427.23,2.5755e-06
4427.78,2.57739e-06
4428.34,2.57928e-06
4428.89,2.58117e-06
4429.44,2.58306e-06
4430.0,2.58495e-06
4430.55,2.58704e-06
4431.1,2.58914e-06
4431.65,2.59123e-06
4432.21,2.59333e-06
4432.76,2.59543e-06
4433.31,2.59753e-06
4433.87,2.59963e-06
4434.42,2.60172e-06
4434.98,2.60382e-06
4435.53,2.60592e-06
4436.08,2.60801e-06
4436.64,2.61011e-06
4437.19,2.61221e-06
4437.74,2.61431e-06
4438.3,2.61641e-06
4438.85,2.61851e-06
4439.41,2.6206e-06
4439.96,2.6227e-06
4440.51,2.62491e-06
4441.07,2.62714e-06
4441.62,2.62937e-06
4442.18,2.63159e-06
4442.73,2.63382e-06
4443.29,2.63604e-06
4443.84,2.63826e-06
4444.4,2.64049e-06
4444.95,2.64271e-06
4445.5,2.64494e-06
4446.06,2.64717e-06
4446.61,2.64939e-06
4447.17,2.65162e-06
4447.72,2.65385e-06
4448.28,2.65607e-06
4448.83,2.6583e-06
4449.39,2.66053e-06
4449.95,2.66276e-06
4450.5,2.66479e-06
4451.06,2.6668e-06
4451.61,2.66882e-06
4452.17,2.67083e-06
4452.72,2.67285e-06
4453.28,2.67486e-06
4453.84,2.67688e-06
4454.39,2.67889e-06
4454.95,2.6809e-06
4455.5,2.68291e-06
4456.06,2.68493e-06
4456.62,2.68694e-06
4457.17,2.68895e-06
4457.73,2.69096e-06
4458.28,2.69298e-06
4458.84,2.69499e-06
4459.4,2.697e-06
4459.95,2.69901e-06
4460.51,2.70121e-06
4461.07,2.70343e-06
4461.62,2.70564e-06
4462.18,2.70785e-06
4462.74,2.71007e-06
4463.3,2.71229e-06
4463.85,2.71451e-06
4464.41,2.71672e-06
4464.97,2.71894e-06
4465.52,2.72116e-06
4466.08,2.72338e-06
4466.64,2.72559e-06
4467.2,2.72781e-06
4467.75,2.73003e-06
4468.31,2.73225e-06
4468.87,2.73447e-06
4469.43,2.73669e-06
4469.99,2.73891e-06
4470.54,2.74097e-06
4471.1,2.74303e-06
4471.66,2.74509e-06
4472.22,2.74715e-06
4472.78,2.74921e-06
4473.33,2.75127e-06
4473.89,2.75334e-06
4474.45,2.7554e-06
4475.01,2.75746e-06
4475.57,2.75952e-06
4476.13,2.76158e-06
4476.69,2.76364e-06
4477.24,2.7657e-06
4477.8,2.76776e-06
4478.36,2.76982e-06
4478.92,2.77188e-06
4479.48,2.77394e-06
4480.04,2.776e-06
4480.6,2.77796e-06
4481.16,2.77992e-06
4481.72,2.78189e-06
4482.28,2.78385e-06
4482.84,2.78581e-06
4483.4,2.78778e-06
4483.95,2.78974e-06
4484.51,2.7917e-06
4485.07,2.79366e-06
4485.63,2.79562e-06
4486.19,2.79758e-06
4486.75,2.79954e-06
4487.31,2.80151e-06
4487.87,2.80347e-06
4488.43,2.80543e-06
4488.99,2.80739e-06
4489.55,2.80935e-06
4490.11,2.81134e-06
4490.68,2.81344e-06
4491.24,2.81554e-06
4491.8,2.81764e-06
4492.36,2.81974e-06
4492.92,2.82184e-06
4493.48,2.82394e-06
4494.04,2.82605e-06
4494.6,2.82814e-06
4495.16,2.83024e-06
4495.72,2.83235e-06
4496.28,2.83445e-06
4496.85,2.83655e-06
4497.41,2.83865e-06
4497.97,2.84075e-06
4498.53,2.84285e-06
4499.09,2.84495e-06
4499.65,2.84705e-06
4500.21,2.85347e-06
4500.78,2.86689e-06
4501.34,2.88032e-06
4501.9,2.89375e-06
4502.46,2.90716e-06
4503.02,2.92059e-06
4503.59,2.93402e-06
4504.15,2.94744e-06
4504.71,2.96086e-06
4505.27,2.97429e-06
4505.83,2.9877e-06
4506.4,3.00113e-06
4506.96,3.01455e-06
4507.52,3.02797e-06
4508.08,3.0414e-06
4508.65,3.05481e-06
4509.21,3.06824e-06
4509.77,3.08165e-06
4510.34,3.0951e-06
4510.9,3.10858e-06
4511.46,3.12205e-06
4512.02,3.13553e-06
4512.59,3.149e-06
4513.15,3.16246e-06
4513.71,3.17594e-06
4514.28,3.18942e-06
4514.84,3.20289e-06
4515.4,3.21636e-06
4515.97,3.22983e-06
4516.53,3.24332e-06
4517.1,3.25679e-06
4517.66,3.27026e-06
4518.22,3.28373e-06
4518.79,3.29721e-06
4519.35,3.31068e-06
4519.92,3.32415e-06
4520.48,3.33779e-06
4521.04,3.35145e-06
4521.61,3.36512e-06
4522.17,3.37879e-06
4522.74,3.39247e-06
4523.3,3.40614e-06
4523.87,3.41981e-06
4524.43,3.43349e-06
4525.0,3.44716e-06
4525.56,3.46085e-06
4526.13,3.47454e-06
4526.69,3.48822e-06
4527.26,3.5019e-06
4527.82,3.51558e-06
4528.39,3.52928e-06
4528.95,3.54296e-06
4529.52,3.55666e-06
4530.08,3.57032e-06
4530.65,3.58377e-06
4531.21,3.59721e-06
4531.78,3.61066e-06
4532.34,3.62411e-06
4532.91,3.63754e-06
4533.48,3.65099e-06
4534.04,3.66444e-06
4534.61,3.67788e-06
4535.17,3.69134e-06
4535.74,3.70478e-06
4536.31,3.71822e-06
4536.87,3.73167e-06
4537.44,3.74511e-06
4538.0,3.75854e-06
4538.57,3.77199e-06
4539.14,3.78544e-06
4539.7,3.79888e-06
4540.27,3.81238e-06
4540.84,3.82592e-06
4541.4,3.83948e-06
4541.97,3.85305e-06
4542.54,3.8666e-06
4543.1,3.88016e-06
4543.67,3.89371e-06
4544.24,3.90727e-06
4544.81,3.92084e-06
4545.37,3.93439e-06
4545.94,3.94794e-06
4546.51,3.9615e-06
4547.08,3.97507e-06
4547.64,3.98863e-06
4548.21,4.00218e-06
4548.78,4.01575e-06
4549.35,4.02931e-06
4549.91,4.04287e-06
4550.48,4.05621e-06
4551.05,4.0695e-06
4551.62,4.0828e-06
4552.19,4.09608e-06
4552.75,4.10938e-06
4553.32,4.12266e-06
4553.89,4.13596e-06
4554.46,4.14924e-06
4555.03,4.16252e-06
4555.6,4.17581e-06
4556.17,4.18908e-06
4556.73,4.20237e-06
4557.3,4.21564e-06
4557.87,4.22893e-06
4558.44,4.24219e-06
4559.01,4.25548e-06
4559.58,4.26874e-06
4560.15,4.28213e-06
4560.72,4.29581e-06
4561.29,4.30948e-06
4561.85,4.32316e-06
4562.42,4.33686e-06
4562.99,4.35054e-06
4563.56,4.36422e-06
4564.13,4.37792e-06
4564.7,4.39161e-06
4565.27,4.4053e-06
4565.84,4.41899e-06
4566.41,4.43267e-06
4566.98,4.44637e-06
4567.55,4.46006e-06
4568.12,4.47376e-06
4568.69,4.48746e-06
4569.26,4.50116e-06
4569.83,4.51486e-06
4570.4,4.52836e-06
4570.97,4.54178e-06
4571.54,4.5552e-06
4572.12,4.56862e-06
4572.69,4.58203e-06
4573.26,4.59545e-06
4573.83,4.60888e-06
4574.4,4.6223e-06
4574.97,4.63572e-06
4575.54,4.64913e-06
4576.11,4.66255e-06
4576.68,4.67596e-06
4577.25,4.68937e-06
4577.83,4.7028e-06
4578.4,4.71622e-06
4578.97,4.72963e-06
4579.54,4.74304e-06
4580.11,4.7541e-06
4580.68,4.75546e-06
4581.25,4.75682e-06
4581.83,4.75817e-06
4582.4,4.75953e-06
4582.97,4.7609e-06
4583.54,4.76226e-06
4584.11,4.76362e-06
4584.69,4.76498e-06
4585.26,4.76634e-06
4585.83,4.76769e-06
4586.4,4.76905e-06
4586.98,4.77041e-06
4587.55,4.77176e-06
4588.12,4.77312e-06
4588.69,4.77448e-06
4589.27,4.77583e-06
4589.84,4.77718e-06
4590.41,4.77879e-06
4590.99,4.7805e-06
4591.56,4.7822e-06
4592.13,4.78391e-06
4592.71,4.78562e-06
4593.28,4.78733e-06
4593.85,4.78903e-06
4594.43,4.79074e-06
4595.0,4.79246e-06
4595.57,4.79416e-06
4596.15,4.79587e-06
4596.72,4.79757e-06
4597.29,4.79928e-06
4597.87,4.80099e-06
4598.44,4.80269e-06
4599.02,4.80439e-06
4599.59,4.8061e-06
4600.16,4.80777e-06
4600.74,4.8093e-06
4601.31,4.81083e-06
4601.89,4.81236e-06
4602.46,4.81389e-06
4603.03,4.81542e-06
4603.61,4.81695e-06
4604.18,4.81848e-06
4604.76,4.82001e-06
4605.33,4.82154e-06
4605.91,4.82307e-06
4606.48,4.82459e-06
4607.06,4.82611e-06
4607.63,4.82764e-06
4608.21,4.82917e-06
4608.78,4.8307e-06
4609.36,4.83223e-06
4609.93,4.83377e-06
4610.51,4.83513e-06
4611.08,4.83648e-06
4611.66,4.83782e-06
4612.24,4.83916e-06
4612.81,4.84049e-06
4613.39,4.84184e-06
4613.96,4.84318e-06
4614.54,4.84453e-06
